DateTime,Behaviour
26/01/2018-10:09:42.500,5
26/01/2018-10:09:52.500,1
26/01/2018-10:10:02.500,5
26/01/2018-10:10:12.500,5
26/01/2018-10:10:22.500,5
26/01/2018-10:10:32.500,5
26/01/2018-10:10:42.500,5
26/01/2018-10:10:52.500,5
26/01/2018-10:11:02.500,5
26/01/2018-10:11:12.500,5
26/01/2018-10:11:22.500,5
26/01/2018-10:11:32.500,3
26/01/2018-10:11:42.500,1
26/01/2018-10:11:52.500,3
26/01/2018-10:12:02.500,1
26/01/2018-10:12:12.500,1
26/01/2018-10:12:22.500,1
26/01/2018-10:12:32.500,2
26/01/2018-10:12:42.500,3
26/01/2018-10:12:52.500,1
26/01/2018-10:13:02.500,2
26/01/2018-10:13:12.500,1
26/01/2018-10:13:22.500,1
26/01/2018-10:13:32.500,1
26/01/2018-10:13:42.500,1
26/01/2018-10:13:52.500,1
26/01/2018-10:14:02.500,1
26/01/2018-10:14:12.500,2
26/01/2018-10:14:22.500,1
26/01/2018-10:14:32.500,1
26/01/2018-10:14:42.500,3
26/01/2018-10:14:52.500,2
26/01/2018-10:15:02.500,1
26/01/2018-10:15:12.500,1
26/01/2018-10:15:22.500,1
26/01/2018-10:15:32.500,1
26/01/2018-10:15:42.500,1
26/01/2018-10:15:52.500,2
26/01/2018-10:16:02.500,1
26/01/2018-10:16:12.500,1
26/01/2018-10:16:22.500,1
26/01/2018-10:16:32.500,1
26/01/2018-10:16:42.500,1
26/01/2018-10:16:52.500,3
26/01/2018-10:17:02.500,1
26/01/2018-10:17:12.500,1
26/01/2018-10:17:22.500,1
26/01/2018-10:17:32.500,1
26/01/2018-10:17:42.500,2
26/01/2018-10:17:52.500,1
26/01/2018-10:18:02.500,1
26/01/2018-10:18:12.500,1
26/01/2018-10:18:22.500,2
26/01/2018-10:18:32.500,1
26/01/2018-10:18:42.500,3
26/01/2018-10:18:52.500,2
26/01/2018-10:19:02.500,1
26/01/2018-10:19:12.500,5
26/01/2018-10:19:22.500,1
26/01/2018-10:19:32.500,5
26/01/2018-10:19:42.500,1
26/01/2018-10:19:52.500,1
26/01/2018-10:20:02.500,1
26/01/2018-10:20:12.500,1
26/01/2018-10:20:22.500,1
26/01/2018-10:20:32.500,5
26/01/2018-10:20:42.500,1
26/01/2018-10:20:52.500,3
26/01/2018-10:21:02.500,3
26/01/2018-10:21:12.500,2
26/01/2018-10:21:22.500,3
26/01/2018-10:21:32.500,1
26/01/2018-10:21:42.500,3
26/01/2018-10:21:52.500,3
26/01/2018-10:22:02.500,2
26/01/2018-10:22:12.500,2
26/01/2018-10:22:22.500,3
26/01/2018-10:22:32.500,5
26/01/2018-10:22:42.500,5
26/01/2018-10:22:52.500,5
26/01/2018-10:23:02.500,1
26/01/2018-10:23:12.500,1
26/01/2018-10:23:22.500,1
26/01/2018-10:23:32.500,5
26/01/2018-10:23:42.500,1
26/01/2018-10:23:52.500,1
26/01/2018-10:24:02.500,1
26/01/2018-10:24:12.500,3
26/01/2018-10:24:22.500,3
26/01/2018-10:24:32.500,1
26/01/2018-10:24:42.500,3
26/01/2018-10:24:52.500,1
26/01/2018-10:25:02.500,1
26/01/2018-10:25:12.500,1
26/01/2018-10:25:22.500,1
26/01/2018-10:25:32.500,3
26/01/2018-10:25:42.500,3
26/01/2018-10:25:52.500,2
26/01/2018-10:26:02.500,2
26/01/2018-10:26:12.500,1
26/01/2018-10:26:22.500,2
26/01/2018-10:26:32.500,1
26/01/2018-10:26:42.500,3
26/01/2018-10:26:52.500,2
26/01/2018-10:27:02.500,1
26/01/2018-10:27:12.500,1
26/01/2018-10:27:22.500,2
26/01/2018-10:29:12.800,1
26/01/2018-10:29:22.900,3
26/01/2018-10:29:32.900,2
26/01/2018-10:29:43.000,2
26/01/2018-10:29:53.000,3
26/01/2018-10:30:03.100,1
26/01/2018-10:30:13.100,1
26/01/2018-10:30:23.200,1
26/01/2018-10:30:33.200,1
26/01/2018-10:30:43.300,1
26/01/2018-10:30:53.300,2
26/01/2018-10:31:03.300,1
26/01/2018-10:31:13.300,1
26/01/2018-10:31:23.300,5
26/01/2018-10:31:33.300,1
26/01/2018-10:31:43.300,1
26/01/2018-10:32:10.500,5
26/01/2018-10:32:20.600,5
26/01/2018-10:32:30.600,5
26/01/2018-10:32:40.700,5
26/01/2018-10:32:50.700,5
26/01/2018-10:33:00.800,3
26/01/2018-10:33:10.800,5
26/01/2018-10:33:20.900,5
26/01/2018-10:33:30.900,5
26/01/2018-10:33:40.900,1
26/01/2018-10:33:51.000,1
26/01/2018-10:34:01.000,5
26/01/2018-10:34:11.100,5
26/01/2018-10:34:21.100,1
26/01/2018-10:34:31.200,5
26/01/2018-10:34:41.200,5
26/01/2018-10:34:51.300,5
26/01/2018-10:35:01.300,5
26/01/2018-10:35:11.400,1
26/01/2018-10:35:21.400,2
26/01/2018-10:35:31.500,1
26/01/2018-10:35:41.600,1
26/01/2018-10:35:51.600,1
26/01/2018-10:36:01.700,5
26/01/2018-10:36:11.700,1
26/01/2018-10:36:21.700,3
26/01/2018-10:36:31.700,3
26/01/2018-10:36:41.700,1
26/01/2018-10:36:51.700,1
26/01/2018-10:37:01.700,1
26/01/2018-10:37:11.700,1
26/01/2018-10:37:21.700,1
26/01/2018-10:37:31.700,1
26/01/2018-10:37:41.700,5
26/01/2018-10:37:51.700,1
26/01/2018-10:38:31.500,1
26/01/2018-10:38:41.600,5
26/01/2018-10:38:51.600,5
26/01/2018-10:39:01.700,5
26/01/2018-10:39:11.800,2
26/01/2018-10:39:21.800,5
26/01/2018-10:39:31.800,5
26/01/2018-10:39:41.900,5
26/01/2018-10:39:51.900,5
26/01/2018-10:40:02.000,1
26/01/2018-10:40:12.000,1
26/01/2018-10:40:22.100,1
26/01/2018-10:40:32.200,1
26/01/2018-10:40:42.200,5
26/01/2018-10:40:52.300,1
26/01/2018-10:41:02.300,5
26/01/2018-10:41:12.400,1
26/01/2018-10:41:22.400,1
26/01/2018-10:41:32.400,1
26/01/2018-10:41:42.400,2
26/01/2018-10:41:52.400,2
26/01/2018-10:42:02.400,1
26/01/2018-10:42:12.400,3
26/01/2018-10:42:22.400,2
26/01/2018-10:42:32.400,1
26/01/2018-10:42:42.400,1
26/01/2018-10:42:52.400,2
26/01/2018-10:43:02.400,1
26/01/2018-10:43:12.400,4
26/01/2018-10:48:09.200,3
26/01/2018-10:48:19.200,5
26/01/2018-10:48:29.200,1
26/01/2018-10:48:39.200,1
26/01/2018-10:48:49.200,1
26/01/2018-10:50:28.800,1
26/01/2018-10:50:38.900,5
26/01/2018-10:50:49.000,1
26/01/2018-10:50:59.000,1
26/01/2018-10:51:09.000,5
26/01/2018-10:51:19.100,1
26/01/2018-10:51:29.200,5
26/01/2018-10:51:39.200,5
26/01/2018-10:51:49.300,5
26/01/2018-10:51:59.300,1
26/01/2018-10:52:09.400,5
26/01/2018-10:52:19.400,1
26/01/2018-10:52:29.400,5
26/01/2018-10:52:39.400,1
26/01/2018-10:52:49.400,5
26/01/2018-10:52:59.400,5
26/01/2018-10:53:09.400,5
26/01/2018-10:53:19.400,5
26/01/2018-10:53:29.400,5
26/01/2018-10:53:39.400,5
26/01/2018-10:58:58.700,5
26/01/2018-10:59:08.800,5
26/01/2018-10:59:18.800,5
26/01/2018-10:59:28.900,5
26/01/2018-10:59:38.900,5
26/01/2018-10:59:49.000,5
26/01/2018-10:59:59.000,5
26/01/2018-11:00:09.100,5
26/01/2018-11:00:19.100,5
26/01/2018-11:00:29.200,5
26/01/2018-11:00:39.200,5
26/01/2018-11:00:49.300,5
26/01/2018-11:00:59.400,5
26/01/2018-11:01:09.400,5
26/01/2018-11:01:19.400,5
26/01/2018-11:01:29.500,5
26/01/2018-11:01:39.500,5
26/01/2018-11:01:49.500,5
26/01/2018-11:01:59.500,5
26/01/2018-11:02:09.500,5
26/01/2018-11:02:19.500,5
26/01/2018-11:02:29.500,5
26/01/2018-11:10:52.300,5
26/01/2018-11:11:02.300,5
26/01/2018-11:11:12.400,5
26/01/2018-11:11:22.400,5
26/01/2018-11:11:32.500,3
26/01/2018-11:11:42.500,3
26/01/2018-11:11:52.500,5
26/01/2018-11:12:02.500,5
26/01/2018-11:12:12.500,5
26/01/2018-11:12:22.500,3
26/01/2018-11:12:32.500,1
26/01/2018-11:12:42.500,1
26/01/2018-11:12:52.500,5
26/01/2018-11:13:02.500,5
26/01/2018-11:13:12.500,5
26/01/2018-11:13:22.500,5
26/01/2018-11:13:32.500,5
26/01/2018-11:13:42.500,5
26/01/2018-11:14:11.500,1
26/01/2018-11:14:21.600,5
26/01/2018-11:14:31.600,5
26/01/2018-11:14:41.700,5
26/01/2018-11:14:51.700,5
26/01/2018-11:15:01.800,5
26/01/2018-11:15:11.900,5
26/01/2018-11:15:21.900,5
26/01/2018-11:15:32.000,5
26/01/2018-11:15:42.000,2
26/01/2018-11:15:52.000,1
26/01/2018-11:16:02.000,1
26/01/2018-11:16:12.000,1
26/01/2018-11:16:22.000,1
26/01/2018-11:17:40.100,1
26/01/2018-11:17:50.100,1
26/01/2018-11:18:00.200,1
26/01/2018-11:18:10.200,3
26/01/2018-11:18:20.200,3
26/01/2018-11:18:30.200,1
26/01/2018-11:18:40.200,3
26/01/2018-11:18:50.200,5
26/01/2018-11:19:00.200,1
26/01/2018-11:19:10.200,1
26/01/2018-11:19:20.200,3
26/01/2018-11:26:25.000,3
26/01/2018-11:26:35.000,5
26/01/2018-11:27:52.600,1
26/01/2018-11:28:02.600,5
26/01/2018-11:28:12.700,5
26/01/2018-11:28:22.700,1
26/01/2018-11:28:32.800,1
26/01/2018-11:28:42.800,1
26/01/2018-11:28:52.900,5
26/01/2018-11:29:02.900,5
26/01/2018-11:29:13.000,5
26/01/2018-11:29:23.100,5
26/01/2018-11:29:33.100,1
26/01/2018-11:29:43.200,1
26/01/2018-11:29:53.200,1
26/01/2018-11:30:03.300,5
26/01/2018-11:30:13.300,5
26/01/2018-11:30:23.400,5
26/01/2018-11:30:33.400,3
26/01/2018-11:30:43.500,2
26/01/2018-11:30:53.600,1
26/01/2018-11:31:03.700,5
26/01/2018-11:31:13.700,5
26/01/2018-11:31:23.800,5
26/01/2018-11:31:33.800,5
26/01/2018-11:31:43.800,5
26/01/2018-11:31:53.800,5
26/01/2018-11:32:33.800,5
26/01/2018-11:32:43.800,5
26/01/2018-11:32:53.900,1
26/01/2018-11:33:04.000,5
26/01/2018-11:33:14.000,1
26/01/2018-11:33:24.000,1
26/01/2018-11:33:34.000,3
26/01/2018-11:33:44.000,2
26/01/2018-11:33:54.000,1
26/01/2018-11:46:30.900,1
26/01/2018-11:46:41.000,1
26/01/2018-11:46:51.000,1
26/01/2018-11:47:01.100,5
26/01/2018-11:47:11.100,2
26/01/2018-11:47:21.200,3
26/01/2018-11:47:31.300,1
26/01/2018-11:47:41.400,1
26/01/2018-11:47:51.400,1
26/01/2018-11:48:01.600,1
26/01/2018-11:48:11.600,1
26/01/2018-11:48:21.700,1
26/01/2018-11:48:31.800,3
26/01/2018-11:48:41.900,3
26/01/2018-11:48:52.000,2
26/01/2018-11:49:02.100,1
26/01/2018-11:49:12.100,1
26/01/2018-11:49:22.200,1
26/01/2018-11:49:32.300,1
26/01/2018-11:49:42.300,2
26/01/2018-11:49:52.400,1
26/01/2018-11:50:02.400,1
26/01/2018-11:50:12.500,1
26/01/2018-11:50:22.500,3
26/01/2018-11:50:32.600,1
26/01/2018-11:50:42.600,1
26/01/2018-11:50:52.700,1
26/01/2018-11:51:02.800,1
26/01/2018-11:51:12.800,1
26/01/2018-11:51:22.900,1
26/01/2018-11:51:33.000,1
26/01/2018-11:51:43.000,1
26/01/2018-11:51:53.000,1
26/01/2018-11:52:03.000,1
26/01/2018-11:52:13.000,1
26/01/2018-11:52:23.000,1
26/01/2018-11:52:33.000,1
26/01/2018-11:52:43.000,1
26/01/2018-11:52:53.000,1
26/01/2018-11:53:03.000,1
26/01/2018-11:53:13.000,1
26/01/2018-11:53:23.000,3
26/01/2018-11:53:33.000,1
26/01/2018-11:53:43.000,1
26/01/2018-11:53:53.000,1
26/01/2018-11:54:03.000,1
26/01/2018-11:54:13.000,1
26/01/2018-11:54:23.000,3
26/01/2018-11:54:33.000,1
26/01/2018-11:54:43.000,1
26/01/2018-11:54:53.000,1
26/01/2018-11:55:03.000,3
26/01/2018-11:55:13.000,1
26/01/2018-11:55:23.000,3
26/01/2018-11:55:33.000,2
26/01/2018-11:55:43.000,3
26/01/2018-11:55:53.000,3
26/01/2018-11:56:03.000,3
26/01/2018-11:56:13.000,3
26/01/2018-11:56:23.000,3
26/01/2018-11:56:33.000,3
26/01/2018-11:56:43.000,1
26/01/2018-11:56:53.000,1
26/01/2018-11:57:03.000,1
26/01/2018-14:00:09.300,5
26/01/2018-14:00:19.400,3
26/01/2018-14:00:29.400,1
26/01/2018-14:00:39.500,2
26/01/2018-14:00:49.600,1
26/01/2018-14:00:59.600,3
26/01/2018-14:01:09.700,5
26/01/2018-14:01:19.700,3
26/01/2018-14:01:29.800,1
26/01/2018-14:01:39.800,1
26/01/2018-14:01:49.900,3
26/01/2018-14:02:00.000,1
26/01/2018-14:02:10.000,2
26/01/2018-14:02:20.100,3
26/01/2018-14:02:30.200,1
26/01/2018-14:02:40.200,3
26/01/2018-14:02:50.300,2
26/01/2018-14:03:00.300,2
26/01/2018-14:03:10.400,3
26/01/2018-14:03:20.400,3
26/01/2018-14:03:30.500,1
26/01/2018-14:03:40.500,5
26/01/2018-14:03:50.600,5
26/01/2018-14:04:00.600,5
26/01/2018-14:04:10.700,1
26/01/2018-14:04:20.800,5
26/01/2018-14:04:30.800,1
26/01/2018-14:04:40.900,1
26/01/2018-14:04:50.900,5
26/01/2018-14:05:01.000,5
26/01/2018-14:05:11.100,5
26/01/2018-14:05:21.100,5
26/01/2018-14:05:31.100,5
26/01/2018-14:05:41.100,5
26/01/2018-14:05:51.100,5
26/01/2018-14:06:01.100,1
26/01/2018-14:06:11.100,5
26/01/2018-14:06:21.100,5
26/01/2018-14:06:31.100,1
26/01/2018-14:06:41.100,5
26/01/2018-14:06:51.100,5
26/01/2018-14:07:01.100,1
26/01/2018-14:07:11.100,1
26/01/2018-14:07:21.100,3
26/01/2018-14:07:31.100,5
26/01/2018-14:07:41.100,5
26/01/2018-14:07:51.100,5
26/01/2018-14:08:01.100,5
26/01/2018-14:08:11.100,5
26/01/2018-14:08:21.100,5
26/01/2018-14:08:31.100,5
26/01/2018-14:08:41.100,5
26/01/2018-14:08:51.100,5
26/01/2018-14:09:01.100,5
26/01/2018-14:09:11.100,5
26/01/2018-14:09:21.100,5
26/01/2018-14:09:31.100,5
26/01/2018-14:09:41.100,5
26/01/2018-14:09:51.100,5
26/01/2018-14:10:01.100,5
26/01/2018-14:10:11.100,5
26/01/2018-14:10:21.100,5
26/01/2018-14:10:31.100,5
26/01/2018-14:10:41.100,5
26/01/2018-14:10:51.100,5
26/01/2018-14:11:01.100,5
26/01/2018-14:11:11.100,5
26/01/2018-14:11:21.100,5
26/01/2018-14:11:31.100,5
26/01/2018-14:11:41.100,5
26/01/2018-14:11:51.100,5
26/01/2018-14:12:01.100,5
26/01/2018-14:12:11.100,5
26/01/2018-14:12:21.100,5
26/01/2018-14:12:31.100,5
26/01/2018-14:12:41.100,5
26/01/2018-14:12:51.100,5
26/01/2018-14:13:01.100,5
26/01/2018-14:13:11.100,5
26/01/2018-14:13:21.100,5
26/01/2018-14:13:31.100,5
26/01/2018-14:13:41.100,5
26/01/2018-14:13:51.100,3
26/01/2018-14:14:01.100,5
26/01/2018-14:14:11.100,5
26/01/2018-14:14:21.100,5
26/01/2018-14:14:31.100,5
26/01/2018-14:14:41.100,5
26/01/2018-14:14:51.100,5
26/01/2018-14:15:01.100,5
26/01/2018-14:15:11.100,5
26/01/2018-14:15:21.100,5
26/01/2018-14:15:31.100,5
26/01/2018-14:15:41.100,5
26/01/2018-14:15:51.100,5
26/01/2018-14:16:01.100,5
26/01/2018-14:16:11.100,5
26/01/2018-14:16:21.100,5
26/01/2018-14:16:31.100,5
26/01/2018-14:16:41.100,5
26/01/2018-14:16:51.100,5
26/01/2018-14:17:01.100,5
26/01/2018-14:17:11.100,5
26/01/2018-14:17:21.100,5
26/01/2018-14:17:31.100,3
26/01/2018-14:17:41.100,5
26/01/2018-14:17:51.100,5
26/01/2018-14:18:01.100,3
26/01/2018-14:18:11.100,1
26/01/2018-14:18:21.100,3
26/01/2018-14:18:31.100,5
26/01/2018-14:18:41.100,1
26/01/2018-14:18:51.100,3
26/01/2018-14:19:01.100,1
26/01/2018-14:19:11.100,5
26/01/2018-14:19:21.100,5
26/01/2018-14:19:31.100,1
26/01/2018-14:19:41.100,5
26/01/2018-14:20:30.400,1
26/01/2018-14:20:40.400,5
26/01/2018-14:20:50.500,5
26/01/2018-14:21:00.500,1
26/01/2018-14:21:10.600,1
26/01/2018-14:21:20.700,1
26/01/2018-14:21:30.700,1
26/01/2018-14:21:40.800,5
26/01/2018-14:21:50.800,1
26/01/2018-14:22:00.900,5
26/01/2018-14:22:10.900,5
26/01/2018-14:22:21.000,5
26/01/2018-14:22:31.000,5
26/01/2018-14:22:41.100,5
26/01/2018-14:22:51.100,5
26/01/2018-14:23:01.200,1
26/01/2018-14:23:11.300,1
26/01/2018-14:23:21.300,1
26/01/2018-14:23:31.400,2
26/01/2018-14:23:41.400,5
26/01/2018-14:23:51.500,5
26/01/2018-14:24:01.500,5
26/01/2018-14:24:11.600,5
26/01/2018-14:24:21.600,5
26/01/2018-14:24:31.700,2
26/01/2018-14:24:41.700,5
26/01/2018-14:24:51.800,5
26/01/2018-14:25:01.900,5
26/01/2018-14:25:11.900,1
26/01/2018-14:25:22.000,3
26/01/2018-14:25:32.100,5
26/01/2018-14:25:42.100,5
26/01/2018-14:25:52.100,5
26/01/2018-14:26:02.100,5
26/01/2018-14:26:12.100,5
26/01/2018-14:26:22.100,3
26/01/2018-14:26:32.100,5
26/01/2018-14:26:42.100,5
26/01/2018-14:26:52.100,2
26/01/2018-14:27:02.100,1
26/01/2018-14:27:12.100,1
26/01/2018-14:27:22.100,5
26/01/2018-14:27:32.100,1
26/01/2018-14:27:42.100,1
26/01/2018-14:27:52.100,1
26/01/2018-14:28:02.100,1
26/01/2018-14:28:12.100,1
26/01/2018-14:28:22.100,1
26/01/2018-14:28:32.100,1
26/01/2018-14:28:42.100,1
26/01/2018-14:28:52.100,1
26/01/2018-14:29:02.100,3
26/01/2018-14:29:12.100,1
26/01/2018-14:29:22.100,1
26/01/2018-14:29:32.100,5
26/01/2018-14:29:42.100,1
26/01/2018-14:32:33.500,5
26/01/2018-14:32:43.600,5
26/01/2018-14:32:53.700,5
26/01/2018-14:33:03.700,2
26/01/2018-14:33:13.800,1
26/01/2018-14:33:23.800,1
26/01/2018-14:33:33.900,5
26/01/2018-14:33:43.900,1
26/01/2018-14:33:54.000,1
26/01/2018-14:34:04.000,1
26/01/2018-14:34:14.100,5
26/01/2018-14:34:24.100,5
26/01/2018-14:34:34.200,1
26/01/2018-14:34:44.200,5
26/01/2018-14:34:54.300,5
26/01/2018-14:35:04.400,5
26/01/2018-14:35:14.500,5
26/01/2018-14:35:24.500,5
26/01/2018-14:35:34.600,5
26/01/2018-14:35:44.600,5
26/01/2018-14:35:54.700,5
26/01/2018-14:36:04.800,5
26/01/2018-14:36:14.800,5
26/01/2018-14:36:24.900,5
26/01/2018-14:36:34.900,5
26/01/2018-14:36:45.000,5
26/01/2018-14:36:55.000,5
26/01/2018-14:37:05.100,5
26/01/2018-14:37:15.100,5
26/01/2018-14:37:25.200,5
26/01/2018-14:37:35.300,5
26/01/2018-14:37:45.300,5
26/01/2018-14:37:55.300,5
26/01/2018-14:38:05.300,5
26/01/2018-14:38:15.300,5
26/01/2018-14:38:25.300,5
26/01/2018-14:38:35.300,5
26/01/2018-14:38:45.300,5
26/01/2018-14:38:55.300,5
26/01/2018-14:39:05.300,5
26/01/2018-14:39:15.300,5
26/01/2018-14:39:25.300,5
26/01/2018-14:39:35.300,5
26/01/2018-14:39:45.300,5
26/01/2018-14:39:55.300,5
26/01/2018-14:40:05.300,5
26/01/2018-14:40:15.300,5
26/01/2018-14:40:25.300,5
26/01/2018-14:40:35.300,5
26/01/2018-14:40:45.300,5
26/01/2018-14:40:55.300,5
26/01/2018-14:41:05.300,5
26/01/2018-14:41:15.300,5
26/01/2018-14:41:25.300,5
26/01/2018-14:41:35.300,3
26/01/2018-14:41:45.300,1
26/01/2018-14:41:55.300,1
26/01/2018-14:42:05.300,1
26/01/2018-14:42:15.300,1
26/01/2018-14:42:25.300,1
26/01/2018-14:42:35.300,5
26/01/2018-14:42:45.300,5
26/01/2018-14:42:55.300,5
26/01/2018-14:43:05.300,5
26/01/2018-14:43:15.300,1
26/01/2018-14:43:25.300,5
26/01/2018-14:43:35.300,1
26/01/2018-14:43:45.300,1
26/01/2018-14:43:55.300,5
26/01/2018-14:44:05.300,5
26/01/2018-14:44:15.300,1
26/01/2018-14:44:25.300,1
26/01/2018-14:44:35.300,5
26/01/2018-14:44:45.300,5
26/01/2018-14:44:55.300,5
26/01/2018-14:45:05.300,1
26/01/2018-14:45:15.300,1
26/01/2018-14:45:25.300,5
26/01/2018-14:45:35.300,5
26/01/2018-14:45:45.300,1
26/01/2018-14:45:55.300,5
26/01/2018-14:46:05.300,1
26/01/2018-14:46:15.300,1
26/01/2018-14:46:25.300,5
26/01/2018-14:46:35.300,1
26/01/2018-14:46:45.300,1
26/01/2018-14:46:55.300,1
26/01/2018-14:47:05.300,1
26/01/2018-14:47:15.300,5
26/01/2018-14:47:25.300,1
26/01/2018-14:47:35.300,5
26/01/2018-14:47:45.300,5
26/01/2018-14:47:55.300,5
26/01/2018-14:48:05.300,5
26/01/2018-14:48:15.300,1
26/01/2018-14:48:25.300,5
26/01/2018-14:48:35.300,1
26/01/2018-14:48:45.300,5
26/01/2018-14:48:55.300,5
26/01/2018-14:49:05.300,5
26/01/2018-14:49:15.300,5
26/01/2018-14:49:25.300,5
26/01/2018-14:49:35.300,1
26/01/2018-14:49:45.300,5
26/01/2018-14:49:55.300,5
26/01/2018-14:50:05.300,1
26/01/2018-14:50:15.300,5
26/01/2018-14:50:25.300,1
26/01/2018-14:50:35.300,1
26/01/2018-14:50:45.300,5
26/01/2018-14:50:55.300,5
26/01/2018-14:51:05.300,5
26/01/2018-14:51:15.300,5
26/01/2018-14:51:25.300,1
26/01/2018-14:51:35.300,1
26/01/2018-14:51:45.300,1
26/01/2018-14:51:55.300,5
26/01/2018-14:52:05.300,5
26/01/2018-14:52:15.300,5
26/01/2018-14:52:25.300,5
26/01/2018-14:52:35.300,5
26/01/2018-14:52:45.300,5
26/01/2018-14:52:55.300,5
26/01/2018-14:53:05.300,5
26/01/2018-14:53:15.300,5
26/01/2018-14:53:25.300,5
26/01/2018-14:53:35.300,5
26/01/2018-14:53:45.300,5
26/01/2018-14:53:55.300,5
26/01/2018-14:54:05.300,5
26/01/2018-14:54:15.300,5
26/01/2018-14:54:25.300,5
26/01/2018-14:54:35.300,5
26/01/2018-14:54:45.300,5
26/01/2018-14:54:55.300,5
26/01/2018-14:55:05.300,5
26/01/2018-14:55:15.300,5
26/01/2018-14:55:25.300,5
26/01/2018-14:55:35.300,5
26/01/2018-14:55:45.300,5
26/01/2018-14:55:55.300,5
26/01/2018-14:56:05.300,5
26/01/2018-14:56:15.300,5
26/01/2018-14:56:25.300,3
26/01/2018-14:56:35.300,1
26/01/2018-14:56:45.300,2
26/01/2018-14:56:55.300,1
26/01/2018-14:57:05.300,3
26/01/2018-14:57:15.300,3
26/01/2018-14:57:25.300,1
26/01/2018-14:57:35.300,3
26/01/2018-14:57:45.300,3
26/01/2018-14:57:55.300,1
26/01/2018-14:58:05.300,1
26/01/2018-14:58:15.300,1
26/01/2018-14:58:25.300,5
26/01/2018-15:18:59.800,1
26/01/2018-15:19:09.900,1
26/01/2018-15:19:20.000,5
26/01/2018-15:19:30.000,3
26/01/2018-15:19:40.000,1
26/01/2018-15:19:50.000,1
26/01/2018-15:20:00.000,1
26/01/2018-15:21:40.000,1
26/01/2018-15:21:50.000,1
26/01/2018-15:22:00.000,1
26/01/2018-15:22:10.000,1
26/01/2018-15:22:20.000,2
26/01/2018-15:22:30.000,1
26/01/2018-15:24:55.000,1
26/01/2018-15:25:05.100,1
26/01/2018-15:25:15.200,5
26/01/2018-15:25:25.300,1
26/01/2018-15:25:35.300,1
26/01/2018-15:25:45.400,3
26/01/2018-15:25:55.400,3
26/01/2018-15:26:05.400,2
26/01/2018-15:26:15.400,3
26/01/2018-15:26:33.300,5
26/01/2018-15:26:43.300,1
26/01/2018-15:26:53.400,1
26/01/2018-15:27:03.400,1
26/01/2018-15:27:13.500,2
26/01/2018-15:27:23.500,1
26/01/2018-15:27:33.600,1
26/01/2018-15:27:43.700,2
26/01/2018-15:27:53.700,3
26/01/2018-15:28:03.800,1
26/01/2018-15:28:13.800,1
26/01/2018-15:28:23.900,2
26/01/2018-15:28:34.000,1
26/01/2018-15:28:44.000,5
26/01/2018-15:28:54.000,5
26/01/2018-15:29:04.000,5
26/01/2018-15:29:34.200,5
26/01/2018-15:29:44.200,5
26/01/2018-15:29:54.200,5
26/01/2018-15:30:04.200,5
26/01/2018-15:30:14.200,5
26/01/2018-15:30:33.000,5
26/01/2018-15:30:43.100,5
26/01/2018-15:30:53.200,5
26/01/2018-15:31:03.200,5
26/01/2018-15:31:13.300,5
26/01/2018-15:31:23.300,5
26/01/2018-15:31:33.400,5
26/01/2018-15:31:43.400,5
26/01/2018-15:31:53.500,5
26/01/2018-15:32:03.500,5
26/01/2018-15:32:13.600,5
26/01/2018-15:32:23.600,5
26/01/2018-15:32:33.700,1
26/01/2018-15:32:43.800,5
26/01/2018-15:32:53.800,3
26/01/2018-15:33:03.800,5
26/01/2018-15:33:13.800,5
26/01/2018-15:33:23.800,5
26/01/2018-15:33:38.100,5
26/01/2018-15:33:48.200,5
26/01/2018-15:33:58.200,1
26/01/2018-15:34:08.200,5
26/01/2018-15:34:18.200,5
26/01/2018-15:34:28.200,5
26/01/2018-15:34:38.200,5
26/01/2018-15:34:54.600,5
26/01/2018-15:35:04.600,5
26/01/2018-15:35:14.700,5
26/01/2018-15:35:24.700,5
26/01/2018-15:35:34.800,5
26/01/2018-15:35:44.900,5
26/01/2018-15:35:54.900,1
26/01/2018-15:36:04.900,1
26/01/2018-15:36:14.900,5
26/01/2018-15:36:24.900,5
26/01/2018-15:36:37.800,5
26/01/2018-15:36:47.800,1
26/01/2018-15:36:57.900,1
26/01/2018-15:37:07.900,5
26/01/2018-15:37:18.000,1
26/01/2018-15:37:28.100,5
26/01/2018-15:37:38.100,5
26/01/2018-15:37:48.200,5
26/01/2018-15:37:58.200,5
26/01/2018-15:38:08.300,5
26/01/2018-15:38:18.300,5
26/01/2018-15:38:28.400,1
26/01/2018-15:38:38.400,5
26/01/2018-15:38:48.400,5
26/01/2018-15:38:58.400,1
26/01/2018-15:39:08.400,1
26/01/2018-15:39:23.400,5
26/01/2018-15:39:33.500,5
26/01/2018-15:39:43.600,3
26/01/2018-15:39:53.600,5
26/01/2018-15:40:03.600,5
26/01/2018-15:40:13.600,5
26/01/2018-15:40:23.600,5
26/01/2018-15:40:33.600,5
26/01/2018-15:40:43.600,5
26/01/2018-15:40:53.600,5
26/01/2018-15:41:03.600,5
26/01/2018-15:46:40.400,5
26/01/2018-15:46:50.400,5
26/01/2018-15:47:00.500,5
26/01/2018-15:47:10.500,5
26/01/2018-15:47:20.600,5
26/01/2018-15:47:30.600,5
26/01/2018-15:47:40.700,5
26/01/2018-15:47:50.700,5
26/01/2018-15:48:00.800,5
26/01/2018-15:48:10.900,5
