DateTime,Behaviour
26/01/2018-10:14:02.100,5
26/01/2018-10:14:12.100,1
26/01/2018-10:14:22.100,1
26/01/2018-10:14:32.100,5
26/01/2018-10:14:42.100,5
26/01/2018-10:14:52.100,1
26/01/2018-10:15:02.100,1
26/01/2018-10:15:27.000,5
26/01/2018-10:15:37.000,5
26/01/2018-10:15:47.100,5
26/01/2018-10:15:57.100,5
26/01/2018-10:16:07.100,5
26/01/2018-10:16:17.200,1
26/01/2018-10:16:27.200,1
26/01/2018-10:16:37.300,5
26/01/2018-10:16:47.300,5
26/01/2018-10:16:57.400,5
26/01/2018-10:17:07.400,5
26/01/2018-10:17:17.500,5
26/01/2018-10:17:27.500,5
26/01/2018-10:17:37.600,5
26/01/2018-10:17:47.600,5
26/01/2018-10:17:57.700,5
26/01/2018-10:18:07.800,5
26/01/2018-10:18:17.800,5
26/01/2018-10:18:27.900,5
26/01/2018-10:18:37.900,5
26/01/2018-10:18:48.000,5
26/01/2018-10:18:58.000,5
26/01/2018-10:19:08.000,5
26/01/2018-10:19:18.100,5
26/01/2018-10:19:28.100,5
26/01/2018-10:19:38.200,5
26/01/2018-10:19:48.200,5
26/01/2018-10:19:58.300,5
26/01/2018-10:20:08.300,5
26/01/2018-10:20:18.400,5
26/01/2018-10:20:28.500,5
26/01/2018-10:20:38.500,5
26/01/2018-10:20:48.500,1
26/01/2018-10:20:58.500,1
26/01/2018-10:21:08.500,1
26/01/2018-10:21:18.500,5
26/01/2018-10:21:28.500,1
26/01/2018-10:21:38.500,5
26/01/2018-10:21:48.500,5
26/01/2018-10:21:58.500,5
26/01/2018-10:22:08.500,5
26/01/2018-10:22:18.500,5
26/01/2018-10:22:28.500,5
26/01/2018-10:22:38.500,5
26/01/2018-10:22:48.500,5
26/01/2018-10:22:58.500,1
26/01/2018-10:23:08.500,5
26/01/2018-10:23:18.500,1
26/01/2018-10:23:28.500,5
26/01/2018-10:23:38.500,5
26/01/2018-10:23:48.500,5
26/01/2018-10:23:58.500,5
26/01/2018-10:24:08.500,5
26/01/2018-10:24:18.500,5
26/01/2018-10:24:28.500,5
26/01/2018-10:24:38.500,5
26/01/2018-10:24:48.500,5
26/01/2018-10:24:58.500,5
26/01/2018-10:25:08.500,5
26/01/2018-10:25:18.500,5
26/01/2018-10:25:28.500,5
26/01/2018-10:25:38.500,5
26/01/2018-10:25:48.500,5
26/01/2018-10:25:58.500,5
26/01/2018-10:26:08.500,5
26/01/2018-10:26:18.500,5
26/01/2018-10:26:28.500,5
26/01/2018-10:26:38.500,5
26/01/2018-10:26:48.500,5
26/01/2018-10:26:58.500,5
26/01/2018-10:27:08.500,5
26/01/2018-10:27:18.500,5
26/01/2018-10:27:28.500,5
26/01/2018-10:27:38.500,5
26/01/2018-10:27:48.500,5
26/01/2018-10:27:58.500,5
26/01/2018-10:28:08.500,5
26/01/2018-10:28:18.500,5
26/01/2018-10:28:28.500,5
26/01/2018-10:28:38.500,5
26/01/2018-10:28:48.500,5
26/01/2018-10:28:58.500,5
26/01/2018-10:29:08.500,5
26/01/2018-10:29:18.500,5
26/01/2018-10:29:28.500,5
26/01/2018-10:29:38.500,5
26/01/2018-10:29:48.500,5
26/01/2018-10:29:58.500,5
26/01/2018-10:30:08.500,5
26/01/2018-10:30:18.500,5
26/01/2018-10:30:28.500,5
26/01/2018-10:30:38.500,5
26/01/2018-10:30:48.500,5
26/01/2018-10:31:01.800,5
26/01/2018-10:31:11.800,5
26/01/2018-10:31:21.900,5
26/01/2018-10:31:31.900,5
26/01/2018-10:31:42.000,5
26/01/2018-10:31:52.000,5
26/01/2018-10:32:02.100,5
26/01/2018-10:32:12.100,5
26/01/2018-10:32:22.200,5
26/01/2018-10:32:32.200,5
26/01/2018-10:32:42.200,5
26/01/2018-10:32:52.200,5
26/01/2018-10:33:02.200,5
26/01/2018-10:33:33.700,5
26/01/2018-10:33:43.800,5
26/01/2018-10:33:53.900,5
26/01/2018-10:34:04.000,5
26/01/2018-10:34:14.000,5
26/01/2018-10:34:24.100,5
26/01/2018-10:34:34.100,1
26/01/2018-10:34:44.100,5
26/01/2018-10:34:54.100,5
26/01/2018-10:35:04.100,5
26/01/2018-10:35:14.100,5
26/01/2018-10:35:33.600,5
26/01/2018-10:35:43.600,5
26/01/2018-10:35:53.700,5
26/01/2018-10:36:03.800,5
26/01/2018-10:36:13.800,5
26/01/2018-10:36:23.900,1
26/01/2018-10:36:33.900,5
26/01/2018-10:36:43.900,5
26/01/2018-10:36:53.900,5
26/01/2018-10:37:03.900,5
26/01/2018-10:37:28.400,5
26/01/2018-10:37:38.500,5
26/01/2018-10:37:48.500,5
26/01/2018-10:37:58.500,1
26/01/2018-10:38:08.500,5
26/01/2018-10:38:18.500,5
26/01/2018-10:38:28.500,5
26/01/2018-10:38:38.500,5
26/01/2018-10:38:58.900,5
26/01/2018-10:39:09.000,1
26/01/2018-10:39:19.000,5
26/01/2018-10:39:29.000,5
26/01/2018-10:39:39.000,5
26/01/2018-10:40:30.700,5
26/01/2018-10:40:40.800,5
26/01/2018-10:40:50.800,5
26/01/2018-10:41:00.900,5
26/01/2018-10:41:10.900,5
26/01/2018-10:41:21.000,5
26/01/2018-10:41:31.000,5
26/01/2018-10:41:41.100,3
26/01/2018-10:41:51.200,5
26/01/2018-10:42:01.200,5
26/01/2018-10:42:11.300,5
26/01/2018-10:42:21.300,5
26/01/2018-10:42:31.400,5
26/01/2018-10:42:41.500,5
26/01/2018-10:42:51.500,5
26/01/2018-10:43:01.600,5
26/01/2018-10:43:11.600,5
26/01/2018-10:43:21.700,5
26/01/2018-10:43:31.700,5
26/01/2018-10:43:41.800,5
26/01/2018-10:43:51.800,5
26/01/2018-10:44:01.900,5
26/01/2018-10:44:12.000,5
26/01/2018-10:44:22.000,5
26/01/2018-10:44:32.100,5
26/01/2018-10:44:42.200,5
26/01/2018-10:44:52.200,5
26/01/2018-10:45:02.300,5
26/01/2018-10:45:12.300,5
26/01/2018-10:45:22.400,5
26/01/2018-10:45:32.500,5
26/01/2018-10:45:42.500,5
26/01/2018-10:45:52.500,5
26/01/2018-10:46:02.500,5
26/01/2018-10:46:12.500,5
26/01/2018-10:46:22.500,5
26/01/2018-10:46:32.500,5
26/01/2018-10:46:42.500,5
26/01/2018-10:46:52.500,5
26/01/2018-10:47:02.500,5
26/01/2018-10:47:12.500,5
26/01/2018-10:47:22.500,5
26/01/2018-10:47:32.500,5
26/01/2018-10:47:42.500,5
26/01/2018-10:47:52.500,5
26/01/2018-10:48:02.500,5
26/01/2018-10:48:12.500,3
26/01/2018-10:48:22.500,1
26/01/2018-10:48:32.500,1
26/01/2018-10:48:42.500,5
26/01/2018-10:48:52.500,1
26/01/2018-10:49:02.500,3
26/01/2018-10:49:12.500,5
26/01/2018-10:49:22.500,5
26/01/2018-10:49:32.500,1
26/01/2018-10:49:42.500,2
26/01/2018-10:49:52.500,5
26/01/2018-10:50:02.500,5
26/01/2018-10:50:12.500,5
26/01/2018-10:50:22.500,5
26/01/2018-10:51:40.200,5
26/01/2018-10:51:50.300,5
26/01/2018-10:52:00.300,5
26/01/2018-10:52:10.400,5
26/01/2018-10:52:20.400,5
26/01/2018-10:52:30.500,5
26/01/2018-10:52:40.500,5
26/01/2018-10:52:50.600,5
26/01/2018-10:53:00.700,5
26/01/2018-10:53:10.700,5
26/01/2018-10:53:20.800,5
26/01/2018-10:53:30.800,5
26/01/2018-10:53:40.900,5
26/01/2018-10:53:50.900,5
26/01/2018-10:54:01.000,5
26/01/2018-10:54:11.000,5
26/01/2018-10:54:21.100,5
26/01/2018-10:54:31.100,5
26/01/2018-10:54:41.200,5
26/01/2018-10:54:51.200,5
26/01/2018-10:55:01.300,1
26/01/2018-10:55:11.400,1
26/01/2018-10:55:21.400,5
26/01/2018-10:55:31.500,5
26/01/2018-10:55:41.600,5
26/01/2018-10:55:51.600,5
26/01/2018-10:56:01.700,5
26/01/2018-10:56:11.700,5
26/01/2018-10:56:21.800,5
26/01/2018-10:56:31.800,5
26/01/2018-10:56:41.900,5
26/01/2018-10:56:51.900,5
26/01/2018-10:57:01.900,5
26/01/2018-10:57:11.900,5
26/01/2018-10:57:21.900,5
26/01/2018-10:57:31.900,5
26/01/2018-10:57:41.900,5
26/01/2018-10:57:51.900,5
26/01/2018-10:58:01.900,5
26/01/2018-10:58:11.900,5
26/01/2018-10:58:21.900,5
26/01/2018-10:58:31.900,5
26/01/2018-10:58:41.900,5
26/01/2018-10:58:51.900,5
26/01/2018-10:59:01.900,5
26/01/2018-10:59:11.900,5
26/01/2018-10:59:21.900,5
26/01/2018-10:59:31.900,5
26/01/2018-10:59:41.900,5
26/01/2018-10:59:51.900,5
26/01/2018-11:00:01.900,5
26/01/2018-11:00:11.900,5
26/01/2018-11:00:21.900,5
26/01/2018-11:00:31.900,5
26/01/2018-11:00:41.900,5
26/01/2018-11:00:51.900,5
26/01/2018-11:01:01.900,5
26/01/2018-11:01:11.900,5
26/01/2018-11:01:21.900,5
26/01/2018-11:01:31.900,5
26/01/2018-11:01:41.900,5
26/01/2018-11:01:51.900,5
26/01/2018-11:02:01.900,5
26/01/2018-11:02:11.900,5
26/01/2018-11:02:21.900,5
26/01/2018-11:02:31.900,5
26/01/2018-11:02:41.900,5
26/01/2018-11:02:51.900,5
26/01/2018-11:03:01.900,5
26/01/2018-11:03:11.900,5
26/01/2018-11:03:21.900,5
26/01/2018-11:03:31.900,5
26/01/2018-11:03:41.900,5
26/01/2018-11:03:51.900,5
26/01/2018-11:04:01.900,5
26/01/2018-11:04:11.900,5
26/01/2018-11:04:21.900,5
26/01/2018-11:04:31.900,5
26/01/2018-11:04:41.900,5
26/01/2018-11:04:51.900,5
26/01/2018-11:05:01.900,5
26/01/2018-11:05:11.900,5
26/01/2018-11:05:21.900,5
26/01/2018-11:05:31.900,5
26/01/2018-11:05:41.900,5
26/01/2018-11:05:51.900,5
26/01/2018-11:06:01.900,5
26/01/2018-11:06:11.900,5
26/01/2018-11:06:21.900,5
26/01/2018-11:06:31.900,5
26/01/2018-11:06:41.900,5
26/01/2018-11:06:51.900,5
26/01/2018-11:07:01.900,3
26/01/2018-11:07:11.900,1
26/01/2018-11:07:21.900,1
26/01/2018-11:07:31.900,1
26/01/2018-11:07:41.900,1
26/01/2018-11:08:26.600,1
26/01/2018-11:08:36.700,1
26/01/2018-11:08:46.700,1
26/01/2018-11:08:56.800,1
26/01/2018-11:09:06.800,1
26/01/2018-11:09:16.900,1
26/01/2018-11:09:26.900,1
26/01/2018-11:09:37.000,1
26/01/2018-11:09:47.100,1
26/01/2018-11:09:57.100,1
26/01/2018-11:10:07.200,1
26/01/2018-11:10:17.200,1
26/01/2018-11:10:27.300,1
26/01/2018-11:10:37.300,1
26/01/2018-11:10:47.400,1
26/01/2018-11:10:57.500,3
26/01/2018-11:11:07.500,1
26/01/2018-11:11:17.600,1
26/01/2018-11:11:27.700,1
26/01/2018-11:11:37.700,1
26/01/2018-11:11:47.800,1
26/01/2018-11:11:57.800,1
26/01/2018-11:12:07.900,1
26/01/2018-11:12:17.900,1
26/01/2018-11:12:28.000,1
26/01/2018-11:12:38.000,1
26/01/2018-11:12:48.100,1
26/01/2018-11:12:58.100,1
26/01/2018-11:13:08.200,1
26/01/2018-11:13:18.300,1
26/01/2018-11:13:28.300,1
26/01/2018-11:13:38.300,1
26/01/2018-11:13:48.300,1
26/01/2018-11:13:58.300,1
26/01/2018-11:14:08.300,1
26/01/2018-11:14:18.300,1
26/01/2018-11:14:28.300,3
26/01/2018-11:14:38.300,1
26/01/2018-11:14:48.300,1
26/01/2018-11:14:58.300,1
26/01/2018-11:15:08.300,1
26/01/2018-11:15:18.300,1
26/01/2018-11:15:28.300,1
26/01/2018-11:15:38.300,1
26/01/2018-11:15:48.300,1
26/01/2018-11:15:58.300,1
26/01/2018-11:16:08.300,1
26/01/2018-11:16:18.300,1
26/01/2018-11:16:28.300,1
26/01/2018-11:16:38.300,1
26/01/2018-11:16:48.300,1
26/01/2018-11:16:58.300,1
26/01/2018-11:17:08.300,1
26/01/2018-11:17:18.300,1
26/01/2018-11:17:28.300,1
26/01/2018-11:17:38.300,1
26/01/2018-11:17:48.300,3
26/01/2018-11:17:58.300,1
26/01/2018-11:18:08.300,1
26/01/2018-11:18:18.300,1
26/01/2018-11:18:28.300,1
26/01/2018-11:18:38.300,1
26/01/2018-11:19:02.000,1
26/01/2018-11:19:12.100,1
26/01/2018-11:19:22.200,1
26/01/2018-11:19:32.200,1
26/01/2018-11:19:42.300,1
26/01/2018-11:19:52.400,1
26/01/2018-11:20:02.400,1
26/01/2018-11:20:12.500,1
26/01/2018-11:20:22.500,1
26/01/2018-11:20:32.600,1
26/01/2018-11:20:42.600,3
26/01/2018-11:20:52.600,4
26/01/2018-11:21:02.600,2
26/01/2018-11:21:12.600,1
26/01/2018-11:21:22.600,5
26/01/2018-11:21:32.600,5
26/01/2018-11:22:32.000,5
26/01/2018-11:22:42.000,5
26/01/2018-11:22:52.000,5
26/01/2018-11:23:02.000,5
26/01/2018-11:23:22.500,5
26/01/2018-11:23:32.500,5
26/01/2018-11:23:42.600,1
26/01/2018-11:23:52.600,1
26/01/2018-11:24:02.700,5
26/01/2018-11:24:12.700,5
26/01/2018-11:24:22.800,5
26/01/2018-11:24:32.800,5
26/01/2018-11:24:42.900,5
26/01/2018-11:24:52.900,5
26/01/2018-11:25:03.000,5
26/01/2018-11:25:13.000,5
26/01/2018-11:25:23.100,5
26/01/2018-11:25:33.200,5
26/01/2018-11:25:43.200,5
26/01/2018-11:25:53.300,5
26/01/2018-11:26:03.300,5
26/01/2018-11:26:13.400,5
26/01/2018-11:26:23.500,5
26/01/2018-11:26:33.600,5
26/01/2018-11:26:43.600,5
26/01/2018-11:26:53.700,5
26/01/2018-11:27:03.700,5
26/01/2018-11:27:13.800,5
26/01/2018-11:27:23.800,5
26/01/2018-11:27:33.900,5
26/01/2018-11:27:43.900,5
26/01/2018-11:27:54.000,5
26/01/2018-11:28:04.000,5
26/01/2018-11:28:14.100,5
26/01/2018-11:28:24.200,5
26/01/2018-11:28:34.200,5
26/01/2018-11:28:44.200,5
26/01/2018-11:28:54.200,5
26/01/2018-11:29:04.200,5
26/01/2018-11:29:14.200,5
26/01/2018-11:29:24.200,5
26/01/2018-11:29:34.200,1
26/01/2018-11:29:44.200,1
26/01/2018-11:29:54.200,1
26/01/2018-11:30:04.200,1
26/01/2018-11:30:14.200,1
26/01/2018-11:31:10.800,1
26/01/2018-11:31:20.900,1
26/01/2018-11:31:30.900,1
26/01/2018-11:31:41.000,5
26/01/2018-11:31:51.100,1
26/01/2018-11:32:01.100,1
26/01/2018-11:32:11.200,5
26/01/2018-11:32:21.200,1
26/01/2018-11:32:31.300,5
26/01/2018-11:32:41.300,5
26/01/2018-11:32:51.300,1
26/01/2018-11:33:01.400,5
26/01/2018-11:33:11.500,5
26/01/2018-11:33:21.500,1
26/01/2018-11:33:31.600,1
26/01/2018-11:33:41.600,1
26/01/2018-11:33:51.700,5
26/01/2018-11:34:01.700,1
26/01/2018-11:34:11.800,1
26/01/2018-11:34:21.800,5
26/01/2018-11:34:31.800,1
26/01/2018-11:34:41.800,5
26/01/2018-11:34:51.800,1
26/01/2018-11:35:30.600,5
26/01/2018-11:35:40.600,1
26/01/2018-11:35:50.700,1
26/01/2018-11:36:00.700,1
26/01/2018-11:36:10.800,5
26/01/2018-11:36:20.800,1
26/01/2018-11:36:30.900,1
26/01/2018-11:36:40.900,5
26/01/2018-11:36:51.000,5
26/01/2018-11:37:01.000,1
26/01/2018-11:37:11.100,1
26/01/2018-11:37:21.100,1
26/01/2018-11:37:31.200,5
26/01/2018-11:37:41.200,1
26/01/2018-11:37:51.300,5
26/01/2018-11:38:01.300,5
26/01/2018-11:38:11.400,5
26/01/2018-11:38:21.500,5
26/01/2018-11:38:31.600,5
26/01/2018-11:38:41.600,5
26/01/2018-11:38:51.700,5
26/01/2018-11:39:01.700,5
26/01/2018-11:39:11.800,5
26/01/2018-11:39:21.900,5
26/01/2018-11:39:32.000,5
26/01/2018-11:39:42.000,5
26/01/2018-11:39:52.100,5
26/01/2018-11:40:02.100,5
26/01/2018-11:40:12.200,5
26/01/2018-11:40:22.300,5
26/01/2018-11:40:32.300,5
26/01/2018-11:40:42.300,5
26/01/2018-11:40:52.300,5
26/01/2018-11:41:02.300,5
26/01/2018-11:41:12.300,5
26/01/2018-11:41:22.300,5
26/01/2018-11:41:32.300,5
26/01/2018-11:41:42.300,5
26/01/2018-11:41:52.300,5
26/01/2018-11:42:02.300,5
26/01/2018-11:42:12.300,5
26/01/2018-11:42:22.300,5
26/01/2018-11:42:32.300,5
26/01/2018-11:42:42.300,5
26/01/2018-11:42:52.300,5
26/01/2018-11:43:02.300,5
26/01/2018-11:43:12.300,5
26/01/2018-11:43:22.300,5
26/01/2018-11:43:32.300,5
26/01/2018-11:43:42.300,5
26/01/2018-11:43:52.300,5
26/01/2018-11:44:02.300,5
26/01/2018-11:44:12.300,5
26/01/2018-11:44:22.300,5
26/01/2018-11:44:32.300,5
26/01/2018-11:44:42.300,5
26/01/2018-11:44:52.300,5
26/01/2018-11:45:02.300,5
26/01/2018-11:45:12.300,5
26/01/2018-11:45:22.300,5
26/01/2018-11:45:32.300,5
26/01/2018-11:45:42.300,5
26/01/2018-11:45:52.300,5
26/01/2018-11:46:02.300,5
26/01/2018-11:46:12.300,5
26/01/2018-11:46:22.300,5
26/01/2018-11:46:32.300,5
26/01/2018-11:46:42.300,5
26/01/2018-11:46:52.300,5
26/01/2018-11:47:02.300,5
26/01/2018-11:47:12.300,5
26/01/2018-11:47:22.300,5
26/01/2018-11:47:32.300,1
26/01/2018-11:47:42.300,5
26/01/2018-11:47:52.300,5
26/01/2018-11:48:02.300,5
26/01/2018-11:48:12.300,5
26/01/2018-11:48:22.300,5
26/01/2018-11:48:32.300,5
26/01/2018-11:48:42.300,5
26/01/2018-11:48:52.300,5
26/01/2018-11:49:02.300,5
26/01/2018-11:49:12.300,5
26/01/2018-11:49:22.300,5
26/01/2018-11:49:32.300,5
26/01/2018-11:49:42.300,5
26/01/2018-11:49:52.300,5
26/01/2018-11:50:02.300,5
26/01/2018-11:50:12.300,5
26/01/2018-11:50:22.300,5
26/01/2018-11:50:32.300,5
26/01/2018-11:50:42.300,5
26/01/2018-11:50:52.300,5
26/01/2018-11:51:02.300,5
26/01/2018-11:51:12.300,5
26/01/2018-11:51:22.300,5
26/01/2018-11:51:32.300,5
26/01/2018-11:51:42.300,5
26/01/2018-11:51:52.300,5
26/01/2018-11:52:02.300,5
26/01/2018-11:52:12.300,5
26/01/2018-11:52:22.300,5
26/01/2018-11:52:32.300,5
26/01/2018-11:52:42.300,5
26/01/2018-11:52:52.300,5
26/01/2018-11:53:02.300,5
26/01/2018-11:53:12.300,5
26/01/2018-11:53:22.300,5
26/01/2018-11:53:32.300,5
26/01/2018-11:53:42.300,5
26/01/2018-11:53:52.300,5
26/01/2018-11:54:02.300,5
26/01/2018-11:54:12.300,5
26/01/2018-11:54:22.300,5
26/01/2018-11:54:32.300,5
26/01/2018-11:54:42.300,5
26/01/2018-11:54:52.300,5
26/01/2018-11:55:02.300,5
26/01/2018-11:55:12.300,5
26/01/2018-11:55:22.300,5
26/01/2018-11:55:32.300,5
26/01/2018-11:55:42.300,5
26/01/2018-11:55:52.300,5
26/01/2018-11:56:02.300,5
26/01/2018-11:56:12.300,1
26/01/2018-11:56:22.300,5
26/01/2018-11:56:32.300,5
26/01/2018-11:56:42.300,5
26/01/2018-11:56:52.300,1
26/01/2018-11:57:02.300,5
26/01/2018-11:57:12.300,5
26/01/2018-11:57:22.300,5
26/01/2018-11:57:32.300,5
26/01/2018-11:57:42.300,5
26/01/2018-11:57:52.300,5
26/01/2018-11:58:02.300,5
26/01/2018-11:58:12.300,5
26/01/2018-11:58:22.300,5
26/01/2018-11:58:32.300,5
26/01/2018-11:58:42.300,5
26/01/2018-11:58:52.300,5
26/01/2018-11:59:02.300,5
26/01/2018-11:59:12.300,5
26/01/2018-11:59:22.300,5
26/01/2018-11:59:32.300,5
26/01/2018-11:59:42.300,5
26/01/2018-11:59:52.300,5
26/01/2018-12:00:02.300,5
26/01/2018-12:00:12.300,5
26/01/2018-12:00:22.300,5
26/01/2018-12:00:32.300,5
26/01/2018-12:00:42.300,5
26/01/2018-12:00:52.300,5
26/01/2018-12:01:02.300,5
26/01/2018-12:01:12.300,5
26/01/2018-12:01:22.300,5
26/01/2018-12:01:32.300,5
26/01/2018-12:01:42.300,1
26/01/2018-12:01:52.300,1
26/01/2018-12:02:02.300,1
26/01/2018-12:02:12.300,1
26/01/2018-12:02:22.300,1
26/01/2018-12:02:32.300,3
26/01/2018-12:03:08.300,5
26/01/2018-12:03:18.300,5
26/01/2018-12:03:28.400,3
26/01/2018-12:03:38.500,5
26/01/2018-12:03:48.500,5
26/01/2018-12:03:58.600,1
26/01/2018-12:04:08.600,5
26/01/2018-12:04:18.700,1
26/01/2018-12:04:28.800,3
26/01/2018-12:04:38.800,5
26/01/2018-12:04:48.900,1
26/01/2018-12:04:58.900,5
26/01/2018-12:05:09.000,5
26/01/2018-12:05:19.000,5
26/01/2018-12:05:29.100,5
26/01/2018-12:05:39.100,5
26/01/2018-12:05:49.200,5
26/01/2018-12:05:59.200,5
26/01/2018-12:06:09.300,5
26/01/2018-12:06:19.400,5
26/01/2018-12:06:29.400,5
26/01/2018-12:06:39.500,5
26/01/2018-12:06:49.500,5
26/01/2018-12:06:59.600,5
26/01/2018-12:07:09.700,1
26/01/2018-12:07:19.700,1
26/01/2018-12:07:29.700,5
26/01/2018-12:07:39.700,5
26/01/2018-12:07:49.700,1
26/01/2018-12:07:59.700,5
26/01/2018-12:08:09.700,1
26/01/2018-12:08:19.700,1
26/01/2018-12:08:29.700,1
26/01/2018-12:09:04.000,1
26/01/2018-12:09:14.100,1
26/01/2018-12:09:24.100,1
26/01/2018-12:09:34.200,1
26/01/2018-12:09:44.300,1
26/01/2018-12:09:54.300,1
26/01/2018-12:10:04.400,1
26/01/2018-12:10:14.400,1
26/01/2018-12:10:24.400,2
26/01/2018-12:10:34.400,3
26/01/2018-12:10:44.400,3
26/01/2018-12:10:54.400,3
26/01/2018-12:18:56.300,3
26/01/2018-12:19:06.300,5
26/01/2018-12:19:16.300,3
26/01/2018-12:19:26.300,3
26/01/2018-12:19:38.900,3
26/01/2018-12:19:49.000,3
26/01/2018-12:19:59.000,3
26/01/2018-12:20:09.000,5
26/01/2018-12:20:19.100,3
26/01/2018-12:20:29.100,3
26/01/2018-12:20:39.100,3
26/01/2018-12:20:49.200,3
26/01/2018-12:20:59.200,3
26/01/2018-12:21:09.200,5
26/01/2018-12:21:19.300,3
26/01/2018-12:21:29.300,3
26/01/2018-12:21:39.300,3
26/01/2018-12:21:49.400,3
26/01/2018-12:21:59.400,3
26/01/2018-12:22:09.400,1
26/01/2018-12:22:19.400,3
26/01/2018-12:22:29.400,1
26/01/2018-12:22:39.400,3
26/01/2018-12:22:56.200,2
26/01/2018-12:23:06.300,4
26/01/2018-12:23:16.300,3
26/01/2018-12:23:26.400,1
26/01/2018-12:23:36.400,1
26/01/2018-12:23:46.500,3
26/01/2018-12:23:56.500,3
26/01/2018-12:24:06.600,2
26/01/2018-12:24:16.600,1
26/01/2018-12:24:26.700,1
26/01/2018-12:24:36.700,1
26/01/2018-12:24:46.800,2
26/01/2018-12:24:56.900,3
26/01/2018-12:25:06.900,3
26/01/2018-12:25:17.000,1
26/01/2018-12:25:27.000,2
26/01/2018-12:25:37.100,3
26/01/2018-12:25:47.200,2
26/01/2018-12:25:57.200,3
26/01/2018-12:26:07.300,1
26/01/2018-12:26:17.300,1
26/01/2018-12:26:27.400,2
26/01/2018-12:26:37.500,1
26/01/2018-12:26:47.500,1
26/01/2018-12:26:57.600,3
26/01/2018-12:27:07.600,3
26/01/2018-12:27:17.700,2
26/01/2018-12:27:27.700,2
26/01/2018-12:27:37.800,1
26/01/2018-12:27:47.800,2
26/01/2018-12:27:57.900,3
26/01/2018-12:28:07.900,1
26/01/2018-12:28:17.900,3
26/01/2018-12:28:27.900,1
26/01/2018-12:28:37.900,3
26/01/2018-12:28:47.900,1
26/01/2018-12:28:57.900,3
26/01/2018-12:29:07.900,3
26/01/2018-12:29:17.900,3
26/01/2018-12:29:27.900,1
26/01/2018-12:29:37.900,3
26/01/2018-12:29:47.900,3
26/01/2018-12:29:57.900,2
26/01/2018-12:30:07.900,2
26/01/2018-12:30:17.900,2
26/01/2018-12:30:27.900,2
26/01/2018-12:30:37.900,3
26/01/2018-12:31:01.900,3
26/01/2018-12:31:11.900,3
26/01/2018-12:31:22.000,2
26/01/2018-12:31:32.000,3
26/01/2018-12:31:42.100,1
26/01/2018-12:31:52.100,3
26/01/2018-12:32:02.200,1
26/01/2018-12:32:12.200,3
26/01/2018-12:32:22.300,3
26/01/2018-12:32:32.300,2
26/01/2018-12:32:42.300,1
26/01/2018-12:33:01.500,1
26/01/2018-12:33:11.600,1
26/01/2018-12:33:21.600,1
26/01/2018-12:33:31.600,2
26/01/2018-12:33:41.600,1
26/01/2018-12:34:05.800,1
26/01/2018-12:34:15.900,2
26/01/2018-12:34:26.000,1
26/01/2018-12:34:36.100,1
26/01/2018-12:34:46.100,1
26/01/2018-12:34:56.300,1
26/01/2018-12:35:06.300,1
26/01/2018-12:35:16.400,1
26/01/2018-12:35:26.500,1
26/01/2018-12:35:36.600,1
26/01/2018-12:35:46.600,1
26/01/2018-12:35:56.700,1
26/01/2018-12:36:06.700,1
26/01/2018-12:36:16.700,1
26/01/2018-12:36:26.800,1
26/01/2018-12:36:36.900,1
26/01/2018-12:36:46.900,1
26/01/2018-12:36:57.000,2
26/01/2018-12:37:07.100,1
26/01/2018-12:37:17.200,3
26/01/2018-12:37:27.200,3
26/01/2018-12:37:37.300,2
26/01/2018-12:37:47.300,3
26/01/2018-12:37:57.400,3
26/01/2018-12:38:07.400,3
26/01/2018-12:38:17.500,3
26/01/2018-12:38:27.500,1
26/01/2018-12:38:37.600,2
26/01/2018-12:38:47.700,3
26/01/2018-12:38:57.700,1
26/01/2018-12:39:07.800,4
26/01/2018-12:39:17.800,2
26/01/2018-12:39:27.800,3
26/01/2018-12:39:37.800,3
26/01/2018-12:40:04.500,5
26/01/2018-12:40:14.600,1
26/01/2018-12:40:24.600,1
26/01/2018-12:40:34.700,3
26/01/2018-12:40:44.700,3
26/01/2018-12:40:54.700,1
26/01/2018-12:41:04.700,1
26/01/2018-12:41:14.700,2
26/01/2018-12:41:35.600,1
26/01/2018-12:41:45.600,5
26/01/2018-12:41:55.700,3
26/01/2018-12:42:05.700,1
26/01/2018-12:42:15.700,3
26/01/2018-12:42:25.700,3
26/01/2018-12:42:35.700,1
26/01/2018-12:42:54.500,1
26/01/2018-12:43:04.500,1
26/01/2018-12:43:14.600,1
26/01/2018-12:43:24.700,5
26/01/2018-12:43:34.700,2
26/01/2018-12:43:44.800,2
26/01/2018-12:43:54.800,2
26/01/2018-12:44:04.900,3
26/01/2018-12:44:14.900,5
26/01/2018-12:44:25.000,1
26/01/2018-12:44:35.000,1
26/01/2018-12:44:45.100,5
26/01/2018-12:44:55.100,2
26/01/2018-12:45:05.200,1
26/01/2018-12:45:15.300,1
26/01/2018-12:45:25.400,3
26/01/2018-12:45:35.400,1
26/01/2018-12:45:45.400,5
26/01/2018-12:46:03.100,2
26/01/2018-12:46:13.200,3
26/01/2018-12:46:23.200,2
26/01/2018-12:46:33.300,1
26/01/2018-12:46:43.300,3
26/01/2018-12:46:53.400,3
26/01/2018-12:47:03.400,1
26/01/2018-12:47:13.500,3
26/01/2018-12:47:23.500,1
26/01/2018-12:47:33.600,1
