DateTime,Behaviour
28/01/2018-07:50:42.900,1
28/01/2018-07:50:52.900,3
28/01/2018-07:51:02.900,3
28/01/2018-07:51:12.900,2
28/01/2018-07:51:22.900,2
28/01/2018-07:51:32.900,3
28/01/2018-07:51:42.900,3
28/01/2018-07:51:52.900,1
28/01/2018-07:52:02.900,1
28/01/2018-07:52:12.900,1
28/01/2018-07:52:22.900,3
28/01/2018-07:52:32.900,3
28/01/2018-07:52:42.900,3
28/01/2018-07:52:52.900,3
28/01/2018-07:53:02.900,3
28/01/2018-07:53:12.900,1
28/01/2018-07:53:22.900,3
28/01/2018-07:53:32.900,3
28/01/2018-07:53:42.900,3
28/01/2018-07:53:52.900,3
28/01/2018-07:54:02.900,3
28/01/2018-07:54:12.900,2
28/01/2018-07:54:22.900,5
28/01/2018-07:54:32.900,1
28/01/2018-07:54:42.900,1
28/01/2018-07:54:52.900,5
28/01/2018-07:55:02.900,2
28/01/2018-07:55:12.900,1
28/01/2018-07:55:22.900,1
28/01/2018-07:55:32.900,3
28/01/2018-07:55:42.900,3
28/01/2018-07:55:52.900,1
28/01/2018-07:56:02.900,5
28/01/2018-07:56:12.900,3
28/01/2018-07:56:22.900,3
28/01/2018-07:56:32.900,3
28/01/2018-07:56:42.900,5
28/01/2018-07:56:52.900,1
28/01/2018-07:57:02.900,1
28/01/2018-07:57:12.900,5
28/01/2018-07:57:22.900,1
28/01/2018-07:57:32.900,1
28/01/2018-07:57:42.900,1
28/01/2018-07:57:52.900,1
28/01/2018-07:58:02.900,1
28/01/2018-07:58:12.900,5
28/01/2018-07:58:22.900,5
28/01/2018-07:58:32.900,5
28/01/2018-07:58:42.900,5
28/01/2018-07:58:52.900,5
28/01/2018-07:59:02.900,1
28/01/2018-07:59:12.900,5
28/01/2018-07:59:22.900,5
28/01/2018-07:59:32.900,5
28/01/2018-07:59:42.900,5
28/01/2018-07:59:52.900,1
28/01/2018-08:00:02.900,5
28/01/2018-08:00:12.900,1
28/01/2018-08:00:22.900,5
28/01/2018-08:00:32.900,5
28/01/2018-08:00:42.900,1
28/01/2018-08:00:52.900,1
28/01/2018-08:01:02.900,1
28/01/2018-08:01:12.900,1
28/01/2018-08:01:22.900,1
28/01/2018-08:01:32.900,1
28/01/2018-08:01:42.900,1
28/01/2018-08:01:52.900,3
28/01/2018-08:02:02.900,1
28/01/2018-08:02:12.900,1
28/01/2018-08:02:22.900,2
28/01/2018-08:02:32.900,2
28/01/2018-08:02:42.900,1
28/01/2018-08:02:52.900,3
28/01/2018-08:03:02.900,5
28/01/2018-08:03:12.900,5
28/01/2018-08:03:22.900,1
28/01/2018-08:03:32.900,5
28/01/2018-08:03:42.900,5
28/01/2018-08:03:52.900,1
28/01/2018-08:04:02.900,5
28/01/2018-08:04:12.900,1
28/01/2018-08:04:22.900,1
28/01/2018-08:04:32.900,1
28/01/2018-08:04:42.900,1
28/01/2018-08:04:52.900,5
28/01/2018-08:05:02.900,1
28/01/2018-08:05:12.900,5
28/01/2018-08:05:22.900,1
28/01/2018-08:05:32.900,5
28/01/2018-08:05:42.900,3
28/01/2018-08:05:52.900,1
28/01/2018-08:06:02.900,1
28/01/2018-08:06:12.900,1
28/01/2018-08:06:22.900,1
28/01/2018-08:06:32.900,3
28/01/2018-08:06:42.900,3
28/01/2018-08:06:52.900,3
28/01/2018-08:07:02.900,5
28/01/2018-08:07:12.900,3
28/01/2018-08:07:22.900,3
28/01/2018-08:07:32.900,5
28/01/2018-08:07:42.900,1
28/01/2018-08:07:52.900,5
28/01/2018-08:08:02.900,1
28/01/2018-08:08:12.900,5
28/01/2018-08:08:22.900,2
28/01/2018-08:08:32.900,1
28/01/2018-08:08:42.900,3
28/01/2018-08:08:52.900,1
28/01/2018-08:09:02.900,5
28/01/2018-08:09:12.900,1
28/01/2018-08:09:22.900,5
28/01/2018-08:09:32.900,1
28/01/2018-08:09:42.900,5
28/01/2018-08:09:52.900,5
28/01/2018-08:10:02.900,5
28/01/2018-08:10:12.900,5
28/01/2018-08:10:22.900,5
28/01/2018-08:10:32.900,1
28/01/2018-08:10:42.900,5
28/01/2018-08:10:52.900,1
28/01/2018-08:11:02.900,5
28/01/2018-08:11:12.900,1
28/01/2018-08:11:22.900,1
28/01/2018-08:11:32.900,2
28/01/2018-08:11:42.900,1
28/01/2018-08:11:52.900,1
28/01/2018-08:12:02.900,3
28/01/2018-08:12:12.900,1
28/01/2018-08:12:22.900,2
28/01/2018-08:12:32.900,3
28/01/2018-08:12:42.900,1
28/01/2018-08:12:52.900,5
28/01/2018-08:13:02.900,5
28/01/2018-08:13:12.900,1
28/01/2018-08:13:22.900,5
28/01/2018-08:13:32.900,5
28/01/2018-08:13:42.900,5
28/01/2018-08:13:52.900,5
28/01/2018-08:14:02.900,5
28/01/2018-08:14:12.900,5
28/01/2018-08:14:22.900,5
28/01/2018-08:14:32.900,5
28/01/2018-08:14:42.900,5
28/01/2018-08:14:52.900,5
28/01/2018-08:15:02.900,5
28/01/2018-08:15:12.900,5
28/01/2018-08:15:22.900,5
28/01/2018-08:15:32.900,5
28/01/2018-08:15:42.900,3
28/01/2018-08:15:52.900,5
28/01/2018-08:16:02.900,5
28/01/2018-08:16:12.900,5
28/01/2018-08:16:22.900,5
28/01/2018-08:16:32.900,5
28/01/2018-08:16:42.900,5
28/01/2018-08:16:52.900,1
28/01/2018-08:17:02.900,1
28/01/2018-08:17:12.900,3
28/01/2018-08:17:22.900,1
28/01/2018-08:17:32.900,5
28/01/2018-08:17:42.900,5
28/01/2018-08:17:52.900,5
28/01/2018-08:18:02.900,1
28/01/2018-08:18:12.900,1
28/01/2018-08:18:22.900,5
28/01/2018-08:18:32.900,5
28/01/2018-08:18:42.900,5
28/01/2018-08:18:52.900,5
28/01/2018-08:19:02.900,5
28/01/2018-08:19:12.900,5
28/01/2018-08:19:22.900,5
28/01/2018-08:19:32.900,5
28/01/2018-08:19:42.900,5
28/01/2018-08:19:52.900,5
28/01/2018-08:20:02.900,5
28/01/2018-08:20:12.900,5
28/01/2018-08:20:22.900,5
28/01/2018-08:20:32.900,5
28/01/2018-08:20:42.900,5
28/01/2018-08:20:52.900,5
28/01/2018-08:21:02.900,5
28/01/2018-08:21:12.900,5
28/01/2018-08:21:22.900,5
28/01/2018-08:21:32.900,5
28/01/2018-08:21:42.900,5
28/01/2018-08:21:52.900,5
28/01/2018-08:22:02.900,5
28/01/2018-08:22:12.900,5
28/01/2018-08:22:22.900,5
28/01/2018-08:22:32.900,5
28/01/2018-08:22:42.900,5
28/01/2018-08:22:52.900,5
28/01/2018-08:23:02.900,5
28/01/2018-08:23:12.900,5
28/01/2018-08:23:22.900,5
28/01/2018-08:23:32.900,5
28/01/2018-08:23:42.900,5
28/01/2018-08:23:52.900,5
28/01/2018-08:24:02.900,5
28/01/2018-08:24:12.900,1
28/01/2018-08:24:22.900,1
28/01/2018-08:24:32.900,5
28/01/2018-08:24:42.900,5
28/01/2018-08:24:52.900,5
28/01/2018-08:25:02.900,5
28/01/2018-08:25:12.900,5
28/01/2018-08:25:22.900,5
28/01/2018-08:25:32.900,3
28/01/2018-08:25:42.900,5
28/01/2018-08:25:52.900,3
28/01/2018-08:26:02.900,5
28/01/2018-08:26:12.900,5
28/01/2018-08:26:22.900,5
28/01/2018-08:26:32.900,5
28/01/2018-08:26:42.900,3
28/01/2018-08:26:52.900,5
28/01/2018-08:27:02.900,5
28/01/2018-08:27:12.900,1
28/01/2018-08:27:22.900,5
28/01/2018-08:27:32.900,1
28/01/2018-08:27:42.900,3
28/01/2018-08:27:52.900,5
28/01/2018-08:28:02.900,5
28/01/2018-08:28:12.900,5
28/01/2018-08:28:22.900,5
28/01/2018-08:28:32.900,5
28/01/2018-08:28:42.900,5
28/01/2018-08:28:52.900,5
28/01/2018-08:29:02.900,5
28/01/2018-08:29:12.900,5
28/01/2018-08:29:22.900,5
28/01/2018-08:29:32.900,5
28/01/2018-08:29:42.900,5
28/01/2018-08:29:52.900,5
28/01/2018-08:30:02.900,1
28/01/2018-08:30:12.900,1
28/01/2018-08:30:22.900,1
28/01/2018-08:30:32.900,5
28/01/2018-08:30:42.900,5
28/01/2018-08:30:52.900,5
28/01/2018-08:31:02.900,5
28/01/2018-08:31:12.900,5
28/01/2018-08:31:22.900,5
28/01/2018-08:31:32.900,5
28/01/2018-08:31:42.900,5
28/01/2018-08:31:52.900,5
28/01/2018-08:32:02.900,5
28/01/2018-08:32:12.900,5
28/01/2018-08:32:22.900,5
28/01/2018-08:32:32.900,5
28/01/2018-08:32:42.900,5
28/01/2018-08:32:52.900,5
28/01/2018-08:33:02.900,5
28/01/2018-08:33:12.900,5
28/01/2018-08:33:22.900,1
28/01/2018-08:33:32.900,3
28/01/2018-08:33:42.900,5
28/01/2018-08:33:52.900,5
28/01/2018-08:34:02.900,5
28/01/2018-08:34:12.900,5
28/01/2018-08:34:22.900,5
28/01/2018-08:34:32.900,5
28/01/2018-08:34:42.900,5
28/01/2018-08:34:52.900,5
28/01/2018-08:35:02.900,5
28/01/2018-08:35:12.900,5
28/01/2018-08:35:22.900,5
28/01/2018-08:35:32.900,5
28/01/2018-08:35:42.900,5
28/01/2018-08:35:52.900,5
28/01/2018-08:36:02.900,5
28/01/2018-08:36:12.900,5
28/01/2018-08:36:22.900,5
28/01/2018-08:36:32.900,5
28/01/2018-08:36:42.900,5
28/01/2018-08:36:52.900,5
28/01/2018-08:37:02.900,5
28/01/2018-08:37:12.900,5
28/01/2018-08:37:22.900,5
28/01/2018-08:37:32.900,5
28/01/2018-08:37:42.900,5
28/01/2018-08:37:52.900,5
28/01/2018-08:38:02.900,5
28/01/2018-08:38:12.900,5
28/01/2018-08:38:22.900,5
28/01/2018-08:38:32.900,5
28/01/2018-08:38:42.900,5
28/01/2018-08:38:52.900,5
28/01/2018-08:39:02.900,5
28/01/2018-08:39:12.900,5
28/01/2018-08:39:22.900,5
28/01/2018-08:39:32.900,5
28/01/2018-08:39:42.900,5
28/01/2018-08:39:52.900,5
28/01/2018-08:40:02.900,5
28/01/2018-08:40:12.900,5
28/01/2018-08:40:22.900,5
28/01/2018-08:40:32.900,5
28/01/2018-08:40:42.900,5
28/01/2018-08:40:52.900,5
28/01/2018-08:41:02.900,5
28/01/2018-08:41:12.900,5
28/01/2018-08:41:22.900,5
28/01/2018-08:41:32.900,5
28/01/2018-08:41:42.900,5
28/01/2018-08:41:52.900,5
28/01/2018-08:42:02.900,5
28/01/2018-08:42:12.900,5
28/01/2018-08:42:22.900,5
28/01/2018-08:42:32.900,5
28/01/2018-08:42:42.900,5
28/01/2018-08:42:52.900,5
28/01/2018-08:43:02.900,5
28/01/2018-08:43:12.900,5
28/01/2018-08:43:22.900,5
28/01/2018-08:43:32.900,5
28/01/2018-08:43:42.900,5
28/01/2018-08:43:52.900,5
28/01/2018-08:44:02.900,5
28/01/2018-08:44:12.900,5
28/01/2018-08:44:22.900,5
28/01/2018-08:44:32.900,5
28/01/2018-08:44:42.900,5
28/01/2018-08:44:52.900,5
28/01/2018-08:45:02.900,5
28/01/2018-08:45:12.900,5
28/01/2018-08:45:22.900,5
28/01/2018-08:45:32.900,5
28/01/2018-08:45:42.900,1
28/01/2018-08:45:52.900,3
28/01/2018-08:46:02.900,5
28/01/2018-08:46:12.900,5
28/01/2018-08:46:22.900,5
28/01/2018-08:46:32.900,5
28/01/2018-08:46:42.900,5
28/01/2018-08:46:52.900,5
28/01/2018-08:47:02.900,5
28/01/2018-08:47:12.900,5
28/01/2018-08:47:22.900,5
28/01/2018-08:47:32.900,5
28/01/2018-08:47:42.900,5
28/01/2018-08:47:52.900,5
28/01/2018-08:48:02.900,5
28/01/2018-08:48:12.900,5
28/01/2018-08:48:22.900,5
28/01/2018-08:48:32.900,1
28/01/2018-08:48:42.900,1
28/01/2018-08:48:52.900,3
28/01/2018-08:49:02.900,3
28/01/2018-08:49:12.900,1
28/01/2018-08:49:22.900,1
28/01/2018-08:49:32.900,1
28/01/2018-08:49:42.900,1
28/01/2018-08:49:52.900,1
28/01/2018-08:50:02.900,1
28/01/2018-08:50:12.900,2
28/01/2018-08:50:22.900,2
28/01/2018-08:50:32.900,1
28/01/2018-08:50:42.900,3
28/01/2018-08:50:52.900,1
28/01/2018-08:51:02.900,5
28/01/2018-08:51:12.900,5
28/01/2018-08:51:22.900,1
28/01/2018-08:51:32.900,1
28/01/2018-08:51:42.900,5
28/01/2018-08:51:52.900,5
28/01/2018-08:52:02.900,5
28/01/2018-08:52:12.900,1
28/01/2018-08:52:22.900,5
28/01/2018-08:52:32.900,3
28/01/2018-08:52:42.900,5
28/01/2018-08:52:52.900,2
28/01/2018-08:53:02.900,1
28/01/2018-08:53:12.900,1
28/01/2018-08:53:22.900,1
28/01/2018-08:53:32.900,5
28/01/2018-08:53:42.900,1
28/01/2018-08:53:52.900,5
28/01/2018-08:54:02.900,1
28/01/2018-08:54:12.900,1
28/01/2018-08:54:22.900,5
28/01/2018-08:54:32.900,5
28/01/2018-08:54:42.900,5
28/01/2018-08:54:52.900,1
28/01/2018-08:55:02.900,1
28/01/2018-08:55:12.900,5
28/01/2018-08:55:22.900,1
28/01/2018-08:55:32.900,5
28/01/2018-08:55:42.900,5
28/01/2018-08:55:52.900,5
28/01/2018-08:56:02.900,5
28/01/2018-08:56:12.900,1
28/01/2018-08:56:22.900,1
28/01/2018-08:56:32.900,5
28/01/2018-08:56:42.900,3
28/01/2018-08:56:52.900,3
28/01/2018-08:57:02.900,1
28/01/2018-08:57:12.900,3
28/01/2018-08:57:22.900,3
28/01/2018-08:57:32.900,5
28/01/2018-08:57:42.900,5
28/01/2018-08:57:52.900,5
28/01/2018-08:58:02.900,5
28/01/2018-08:58:12.900,5
28/01/2018-08:58:22.900,5
28/01/2018-08:58:32.900,5
28/01/2018-08:58:42.900,5
28/01/2018-08:58:52.900,1
28/01/2018-08:59:02.900,5
28/01/2018-08:59:12.900,5
28/01/2018-08:59:22.900,5
28/01/2018-08:59:32.900,5
28/01/2018-08:59:42.900,5
28/01/2018-08:59:52.900,5
28/01/2018-09:00:02.900,1
28/01/2018-09:00:12.900,3
28/01/2018-09:00:22.900,1
28/01/2018-09:00:32.900,1
28/01/2018-09:00:42.900,1
28/01/2018-09:00:52.900,1
28/01/2018-09:01:02.900,3
28/01/2018-09:01:12.900,1
28/01/2018-18:29:32.100,3
28/01/2018-18:29:42.300,5
28/01/2018-18:29:52.400,5
28/01/2018-18:30:02.500,5
28/01/2018-18:30:12.600,5
28/01/2018-18:30:22.700,5
28/01/2018-18:30:32.800,5
28/01/2018-18:30:42.900,5
28/01/2018-18:30:53.000,5
28/01/2018-18:31:03.100,5
28/01/2018-18:31:13.200,5
28/01/2018-18:31:23.300,5
28/01/2018-18:31:33.400,5
28/01/2018-18:31:43.500,5
28/01/2018-18:31:53.800,5
28/01/2018-18:32:03.900,5
28/01/2018-18:32:14.000,5
28/01/2018-18:32:24.200,5
28/01/2018-18:32:34.300,5
28/01/2018-18:32:44.400,5
28/01/2018-18:32:54.600,5
28/01/2018-18:33:04.700,5
28/01/2018-18:33:14.800,5
28/01/2018-18:33:25.000,5
28/01/2018-18:33:35.100,5
28/01/2018-18:33:45.200,5
28/01/2018-18:33:55.300,5
28/01/2018-18:34:05.400,5
28/01/2018-18:34:15.500,5
28/01/2018-18:34:25.600,5
28/01/2018-18:34:35.900,5
28/01/2018-18:34:45.900,5
28/01/2018-18:34:55.900,5
28/01/2018-18:35:05.900,5
28/01/2018-18:35:15.900,5
28/01/2018-18:35:25.900,5
28/01/2018-18:35:35.900,5
28/01/2018-18:35:45.900,5
28/01/2018-18:35:55.900,5
28/01/2018-18:36:05.900,5
28/01/2018-18:36:15.900,5
28/01/2018-18:36:25.900,5
28/01/2018-18:36:35.900,5
28/01/2018-18:36:45.900,5
28/01/2018-18:36:55.900,5
28/01/2018-18:37:05.900,5
28/01/2018-18:37:15.900,5
28/01/2018-18:37:25.900,5
28/01/2018-18:37:35.900,5
28/01/2018-18:37:45.900,5
28/01/2018-18:37:55.900,5
28/01/2018-18:38:05.900,5
28/01/2018-18:38:15.900,5
28/01/2018-18:38:25.900,5
28/01/2018-18:38:35.900,5
28/01/2018-18:38:45.900,5
28/01/2018-18:38:55.900,5
28/01/2018-18:39:05.900,5
28/01/2018-18:39:15.900,5
28/01/2018-18:39:25.900,5
28/01/2018-18:39:35.900,5
28/01/2018-18:39:45.900,5
28/01/2018-18:39:55.900,5
28/01/2018-18:40:05.900,5
28/01/2018-18:40:15.900,5
28/01/2018-18:40:25.900,5
28/01/2018-18:40:35.900,5
28/01/2018-18:40:45.900,5
28/01/2018-18:40:55.900,5
28/01/2018-18:41:05.900,5
28/01/2018-18:41:15.900,5
28/01/2018-18:41:25.900,5
28/01/2018-18:41:35.900,5
28/01/2018-18:41:45.900,5
28/01/2018-18:41:55.900,5
28/01/2018-18:42:05.900,5
28/01/2018-18:42:15.900,5
28/01/2018-18:42:25.900,5
28/01/2018-18:42:35.900,5
28/01/2018-18:42:45.900,5
28/01/2018-18:42:55.900,5
28/01/2018-18:43:05.900,5
28/01/2018-18:43:15.900,5
28/01/2018-18:43:25.900,5
28/01/2018-18:43:35.900,5
28/01/2018-18:43:45.900,5
28/01/2018-18:43:55.900,5
28/01/2018-18:44:05.900,5
28/01/2018-18:44:15.900,5
28/01/2018-18:44:25.900,5
28/01/2018-18:44:35.900,5
28/01/2018-18:44:45.900,5
28/01/2018-18:44:55.900,3
28/01/2018-18:45:05.900,3
28/01/2018-18:45:15.900,1
28/01/2018-18:45:25.900,3
28/01/2018-18:45:35.900,1
28/01/2018-18:45:45.900,3
28/01/2018-18:45:55.900,3
28/01/2018-18:46:05.900,2
28/01/2018-18:46:15.900,1
28/01/2018-18:46:25.900,5
28/01/2018-18:46:35.900,5
28/01/2018-18:46:45.900,5
28/01/2018-18:46:55.900,5
28/01/2018-18:47:05.900,5
28/01/2018-18:47:15.900,5
28/01/2018-18:47:25.900,5
28/01/2018-18:47:35.900,5
28/01/2018-18:47:45.900,5
28/01/2018-18:47:55.900,5
28/01/2018-18:48:05.900,5
28/01/2018-18:48:15.900,5
28/01/2018-18:48:25.900,5
28/01/2018-18:48:35.900,5
28/01/2018-18:48:45.900,5
28/01/2018-18:48:55.900,5
28/01/2018-18:49:05.900,5
28/01/2018-18:49:15.900,5
28/01/2018-18:49:25.900,5
28/01/2018-18:49:35.900,5
28/01/2018-18:49:45.900,5
28/01/2018-18:49:55.900,5
28/01/2018-18:50:05.900,5
28/01/2018-18:50:15.900,5
28/01/2018-18:50:25.900,5
28/01/2018-18:50:35.900,5
28/01/2018-18:50:45.900,5
28/01/2018-18:50:55.900,5
28/01/2018-18:51:05.900,5
28/01/2018-18:51:15.900,5
28/01/2018-18:51:25.900,5
28/01/2018-18:51:35.900,5
28/01/2018-18:51:45.900,5
28/01/2018-18:51:55.900,5
28/01/2018-18:52:05.900,5
28/01/2018-18:52:15.900,5
28/01/2018-18:52:25.900,5
28/01/2018-18:52:35.900,5
28/01/2018-18:52:45.900,5
28/01/2018-18:52:55.900,5
28/01/2018-18:53:05.900,5
28/01/2018-18:53:15.900,5
28/01/2018-18:53:25.900,5
28/01/2018-18:53:35.900,5
28/01/2018-18:53:45.900,5
28/01/2018-18:53:55.900,5
28/01/2018-18:54:05.900,5
28/01/2018-18:54:15.900,5
28/01/2018-18:54:25.900,5
28/01/2018-18:54:35.900,5
28/01/2018-18:54:45.900,5
28/01/2018-18:54:55.900,5
28/01/2018-18:55:05.900,5
28/01/2018-18:55:15.900,5
28/01/2018-18:55:25.900,5
28/01/2018-18:55:35.900,5
28/01/2018-18:55:45.900,5
28/01/2018-18:55:55.900,5
28/01/2018-18:56:05.900,5
28/01/2018-18:56:15.900,5
28/01/2018-18:56:25.900,5
28/01/2018-18:56:35.900,5
28/01/2018-18:56:45.900,5
28/01/2018-18:56:55.900,5
28/01/2018-18:57:05.900,5
28/01/2018-18:57:15.900,5
28/01/2018-18:57:25.900,5
28/01/2018-18:57:35.900,5
28/01/2018-18:57:45.900,5
28/01/2018-18:57:55.900,5
28/01/2018-18:58:05.900,5
28/01/2018-18:58:15.900,5
28/01/2018-18:58:25.900,5
28/01/2018-18:58:35.900,5
28/01/2018-18:58:45.900,5
28/01/2018-18:58:55.900,5
28/01/2018-18:59:05.900,5
28/01/2018-18:59:15.900,5
28/01/2018-18:59:25.900,5
28/01/2018-18:59:35.900,5
28/01/2018-18:59:45.900,5
28/01/2018-18:59:55.900,5
28/01/2018-19:00:05.900,5
28/01/2018-19:00:15.900,5
28/01/2018-19:00:25.900,5
28/01/2018-19:00:35.900,5
28/01/2018-19:00:45.900,5
28/01/2018-19:00:55.900,5
28/01/2018-19:01:05.900,5
28/01/2018-19:01:15.900,5
28/01/2018-19:01:25.900,5
28/01/2018-19:01:35.900,5
28/01/2018-19:01:45.900,5
28/01/2018-19:01:55.900,5
28/01/2018-19:02:05.900,5
28/01/2018-19:02:15.900,5
28/01/2018-19:02:25.900,5
28/01/2018-19:02:35.900,5
28/01/2018-19:02:45.900,5
28/01/2018-19:02:55.900,5
28/01/2018-19:03:05.900,5
28/01/2018-19:03:15.900,5
28/01/2018-19:03:25.900,5
28/01/2018-19:03:35.900,5
28/01/2018-19:03:45.900,5
28/01/2018-19:03:55.900,5
28/01/2018-19:04:05.900,5
28/01/2018-19:04:15.900,5
28/01/2018-19:04:25.900,2
28/01/2018-19:04:35.900,5
28/01/2018-19:04:45.900,5
28/01/2018-19:04:55.900,5
28/01/2018-19:05:05.900,5
28/01/2018-19:05:15.900,5
28/01/2018-19:05:25.900,5
28/01/2018-19:05:35.900,5
28/01/2018-19:05:45.900,5
28/01/2018-19:05:55.900,5
28/01/2018-19:06:05.900,5
28/01/2018-19:06:15.900,5
28/01/2018-19:06:25.900,5
28/01/2018-19:06:35.900,5
28/01/2018-19:06:45.900,5
28/01/2018-19:06:55.900,5
28/01/2018-19:07:05.900,5
28/01/2018-19:07:15.900,5
28/01/2018-19:07:25.900,5
28/01/2018-19:07:35.900,5
28/01/2018-19:07:45.900,5
28/01/2018-19:07:55.900,5
28/01/2018-19:08:05.900,1
28/01/2018-19:08:15.900,5
28/01/2018-19:08:25.900,5
28/01/2018-19:08:35.900,5
28/01/2018-19:08:45.900,5
28/01/2018-19:08:55.900,5
28/01/2018-19:09:05.900,5
28/01/2018-19:09:15.900,5
28/01/2018-19:09:25.900,5
28/01/2018-19:09:35.900,5
28/01/2018-19:09:45.900,5
28/01/2018-19:09:55.900,5
28/01/2018-19:10:05.900,5
28/01/2018-19:10:15.900,5
28/01/2018-19:10:25.900,5
28/01/2018-19:10:35.900,5
28/01/2018-19:10:45.900,5
28/01/2018-19:10:55.900,5
28/01/2018-19:11:05.900,5
28/01/2018-19:11:15.900,5
28/01/2018-19:11:25.900,5
28/01/2018-19:11:35.900,5
28/01/2018-19:11:45.900,5
28/01/2018-19:11:55.900,5
28/01/2018-19:12:05.900,5
28/01/2018-19:12:15.900,5
28/01/2018-19:12:25.900,5
28/01/2018-19:12:35.900,5
28/01/2018-19:12:45.900,5
28/01/2018-19:12:55.900,5
28/01/2018-19:13:05.900,5
28/01/2018-19:13:15.900,5
28/01/2018-19:13:25.900,5
28/01/2018-19:13:35.900,5
28/01/2018-19:13:45.900,5
28/01/2018-19:13:55.900,5
28/01/2018-19:14:05.900,5
28/01/2018-19:14:15.900,5
28/01/2018-19:14:25.900,5
28/01/2018-19:14:35.900,5
28/01/2018-19:14:45.900,5
28/01/2018-19:14:55.900,5
28/01/2018-19:15:05.900,5
28/01/2018-19:15:15.900,5
28/01/2018-19:15:25.900,5
28/01/2018-19:15:35.900,5
28/01/2018-19:15:45.900,5
28/01/2018-19:15:55.900,5
28/01/2018-19:16:05.900,5
28/01/2018-19:16:15.900,5
28/01/2018-19:16:25.900,5
28/01/2018-19:16:35.900,5
28/01/2018-19:16:45.900,5
28/01/2018-19:16:55.900,5
28/01/2018-19:17:05.900,5
28/01/2018-19:17:15.900,5
28/01/2018-19:17:25.900,5
28/01/2018-19:17:35.900,5
28/01/2018-19:17:45.900,5
28/01/2018-19:17:55.900,5
28/01/2018-19:18:05.900,5
28/01/2018-19:18:15.900,5
28/01/2018-19:18:25.900,5
28/01/2018-19:18:35.900,5
28/01/2018-19:18:45.900,5
28/01/2018-19:18:55.900,5
28/01/2018-19:19:05.900,5
28/01/2018-19:19:15.900,5
28/01/2018-19:19:25.900,5
28/01/2018-19:19:35.900,5
28/01/2018-19:19:45.900,5
28/01/2018-19:19:55.900,5
28/01/2018-19:20:05.900,5
28/01/2018-19:20:15.900,5
28/01/2018-19:20:25.900,5
28/01/2018-19:20:35.900,5
28/01/2018-19:20:45.900,5
28/01/2018-19:20:55.900,5
28/01/2018-19:21:05.900,5
28/01/2018-19:21:15.900,5
28/01/2018-19:21:25.900,5
28/01/2018-19:21:35.900,5
28/01/2018-19:21:45.900,5
28/01/2018-19:21:55.900,5
28/01/2018-19:22:05.900,5
28/01/2018-19:22:15.900,5
28/01/2018-19:22:25.900,5
28/01/2018-19:22:35.900,5
28/01/2018-19:22:45.900,5
28/01/2018-19:22:55.900,5
28/01/2018-19:23:05.900,5
28/01/2018-19:23:15.900,5
28/01/2018-19:23:25.900,5
28/01/2018-19:23:35.900,5
28/01/2018-19:23:45.900,5
28/01/2018-19:23:55.900,5
28/01/2018-19:24:05.900,5
28/01/2018-19:24:15.900,5
28/01/2018-19:24:25.900,5
28/01/2018-19:24:35.900,5
28/01/2018-19:24:45.900,5
28/01/2018-19:24:55.900,5
28/01/2018-19:25:05.900,5
28/01/2018-19:25:15.900,5
28/01/2018-19:25:25.900,5
28/01/2018-19:25:35.900,5
28/01/2018-19:25:45.900,5
28/01/2018-19:25:55.900,5
28/01/2018-19:26:05.900,5
28/01/2018-19:26:15.900,5
28/01/2018-19:26:25.900,5
28/01/2018-19:26:35.900,5
28/01/2018-19:26:45.900,5
28/01/2018-19:26:55.900,5
28/01/2018-19:27:05.900,5
28/01/2018-19:27:15.900,5
28/01/2018-19:27:25.900,1
28/01/2018-19:27:35.900,5
28/01/2018-19:27:45.900,5
28/01/2018-19:27:55.900,5
28/01/2018-19:28:05.900,5
28/01/2018-19:28:15.900,5
28/01/2018-19:28:25.900,5
28/01/2018-19:28:35.900,5
28/01/2018-19:28:45.900,5
28/01/2018-19:28:55.900,5
28/01/2018-19:29:05.900,5
28/01/2018-19:29:15.900,5
28/01/2018-19:29:25.900,5
28/01/2018-19:29:35.900,5
28/01/2018-19:29:45.900,5
28/01/2018-19:29:55.900,5
28/01/2018-19:30:05.900,5
28/01/2018-19:30:15.900,5
28/01/2018-19:30:25.900,5
28/01/2018-19:30:35.900,1
28/01/2018-19:30:45.900,5
28/01/2018-19:30:55.900,5
28/01/2018-19:31:05.900,5
28/01/2018-19:31:15.900,5
28/01/2018-19:31:25.900,5
28/01/2018-19:31:35.900,5
28/01/2018-19:31:45.900,5
28/01/2018-19:31:55.900,5
28/01/2018-19:32:05.900,5
28/01/2018-19:32:15.900,5
28/01/2018-19:32:25.900,5
28/01/2018-19:32:35.900,5
28/01/2018-19:32:45.900,5
28/01/2018-19:32:55.900,5
28/01/2018-19:33:05.900,5
28/01/2018-19:33:15.900,5
28/01/2018-19:33:25.900,5
28/01/2018-19:33:35.900,5
28/01/2018-19:33:45.900,5
28/01/2018-19:33:55.900,5
28/01/2018-19:34:05.900,5
28/01/2018-19:34:15.900,5
28/01/2018-19:34:25.900,5
28/01/2018-19:34:35.900,5
28/01/2018-19:34:45.900,5
28/01/2018-19:34:55.900,5
28/01/2018-19:35:05.900,5
28/01/2018-19:35:15.900,5
28/01/2018-19:35:25.900,5
28/01/2018-19:35:35.900,5
28/01/2018-19:35:45.900,5
