DateTime,Behaviour
25/1/2018-19:28:26.100,5
25/1/2018-19:28:36.200,5
25/1/2018-19:28:46.200,5
25/1/2018-19:28:56.300,5
25/1/2018-19:29:06.400,5
25/1/2018-19:29:16.400,5
25/1/2018-19:29:26.500,5
25/1/2018-19:29:36.500,5
25/1/2018-19:29:46.600,5
25/1/2018-19:29:56.600,5
25/1/2018-19:30:06.700,5
25/1/2018-19:30:16.700,5
25/1/2018-19:30:26.800,5
25/1/2018-19:30:36.800,5
25/1/2018-19:30:46.900,5
25/1/2018-19:30:56.900,3
25/1/2018-19:31:07.000,5
25/1/2018-19:31:17.000,1
25/1/2018-19:31:27.100,5
25/1/2018-19:31:37.200,5
25/1/2018-19:31:47.200,5
25/1/2018-19:31:57.200,5
25/1/2018-19:32:07.200,5
25/1/2018-19:32:17.200,5
25/1/2018-19:32:27.200,5
25/1/2018-19:32:37.200,5
25/1/2018-19:32:47.200,5
25/1/2018-19:32:57.200,5
25/1/2018-19:33:07.200,5
25/1/2018-19:33:17.200,5
25/1/2018-19:33:27.200,5
25/1/2018-19:33:37.200,5
25/1/2018-19:33:47.200,5
25/1/2018-19:33:57.200,5
25/1/2018-19:34:07.200,5
25/1/2018-19:34:17.200,5
25/1/2018-19:34:27.200,5
25/1/2018-19:34:37.200,5
25/1/2018-19:34:47.200,5
25/1/2018-19:34:57.200,5
25/1/2018-19:35:07.200,5
25/1/2018-19:35:17.200,5
25/1/2018-19:35:27.200,5
25/1/2018-19:35:37.200,5
25/1/2018-19:35:47.200,5
25/1/2018-19:35:57.200,5
25/1/2018-19:36:07.200,5
25/1/2018-19:36:17.200,5
25/1/2018-19:36:27.200,5
25/1/2018-19:36:37.200,5
25/1/2018-19:36:47.200,5
25/1/2018-19:36:57.200,5
25/1/2018-19:37:07.200,2
25/1/2018-19:37:17.200,5
25/1/2018-19:37:27.200,5
25/1/2018-19:37:37.200,5
25/1/2018-19:37:47.200,5
25/1/2018-19:37:57.200,5
25/1/2018-19:38:07.200,5
25/1/2018-19:38:17.200,5
25/1/2018-19:38:27.200,5
25/1/2018-19:38:37.200,5
25/1/2018-19:38:47.200,5
25/1/2018-19:38:57.200,5
25/1/2018-19:39:07.200,5
25/1/2018-19:39:17.200,5
25/1/2018-19:39:27.200,5
25/1/2018-19:39:37.200,5
25/1/2018-19:39:47.200,5
25/1/2018-19:39:57.200,5
25/1/2018-19:40:07.200,5
25/1/2018-19:40:17.200,5
25/1/2018-19:40:27.200,5
25/1/2018-19:40:37.200,5
25/1/2018-19:40:47.200,5
25/1/2018-19:40:57.200,5
25/1/2018-19:41:07.200,5
25/1/2018-19:41:17.200,5
25/1/2018-19:41:27.200,5
25/1/2018-19:41:37.200,5
25/1/2018-19:41:47.200,5
25/1/2018-19:41:57.200,5
25/1/2018-19:42:07.200,5
25/1/2018-19:42:17.200,5
25/1/2018-19:42:27.200,5
25/1/2018-19:42:37.200,5
25/1/2018-19:42:47.200,5
25/1/2018-19:42:57.200,5
25/1/2018-19:43:07.200,5
25/1/2018-19:43:17.200,5
25/1/2018-19:43:27.200,5
25/1/2018-19:43:37.200,5
25/1/2018-19:43:47.200,5
25/1/2018-19:43:57.200,5
25/1/2018-19:44:07.200,5
25/1/2018-19:44:17.200,5
25/1/2018-19:44:27.200,5
25/1/2018-19:44:37.200,5
25/1/2018-19:44:47.200,5
25/1/2018-19:44:57.200,5
25/1/2018-19:45:07.200,5
25/1/2018-19:45:17.200,5
25/1/2018-19:45:27.200,5
25/1/2018-19:45:37.200,5
25/1/2018-19:45:47.200,5
25/1/2018-19:45:57.200,5
25/1/2018-19:46:07.200,5
25/1/2018-19:46:17.200,5
25/1/2018-19:46:27.200,5
25/1/2018-19:46:37.200,5
25/1/2018-19:46:47.200,5
25/1/2018-19:46:57.200,5
25/1/2018-19:47:07.200,5
25/1/2018-19:47:17.200,5
25/1/2018-19:47:27.200,5
25/1/2018-19:47:37.200,5
25/1/2018-19:47:47.200,5
25/1/2018-19:47:57.200,5
25/1/2018-19:48:07.200,5
25/1/2018-19:48:17.200,5
25/1/2018-19:48:27.200,5
25/1/2018-19:48:37.200,5
25/1/2018-19:48:47.200,5
25/1/2018-19:48:57.200,5
25/1/2018-19:49:07.200,5
25/1/2018-19:49:17.200,5
25/1/2018-19:49:27.200,5
25/1/2018-19:49:37.200,5
25/1/2018-19:49:47.200,5
25/1/2018-19:49:57.200,5
25/1/2018-19:50:07.200,5
25/1/2018-19:50:17.200,5
25/1/2018-19:50:27.200,5
25/1/2018-19:50:37.200,5
25/1/2018-19:50:47.200,5
25/1/2018-19:50:57.200,5
25/1/2018-19:51:07.200,5
25/1/2018-19:51:17.200,5
25/1/2018-19:51:27.200,5
25/1/2018-19:51:37.200,5
25/1/2018-19:51:47.200,5
25/1/2018-19:51:57.200,5
25/1/2018-19:52:07.200,5
25/1/2018-19:52:17.200,5
25/1/2018-19:52:27.200,5
25/1/2018-19:52:37.200,5
25/1/2018-19:52:47.200,5
25/1/2018-19:52:57.200,5
25/1/2018-19:53:07.200,5
25/1/2018-19:53:17.200,5
25/1/2018-19:53:27.200,5
25/1/2018-19:53:37.200,5
25/1/2018-19:53:47.200,5
25/1/2018-19:53:57.200,5
25/1/2018-19:54:07.200,5
25/1/2018-19:54:17.200,2
25/1/2018-19:54:27.200,5
25/1/2018-19:54:37.200,1
25/1/2018-19:54:47.200,1
25/1/2018-20:18:10.700,3
25/1/2018-20:18:20.700,5
25/1/2018-20:23:04.700,5
25/1/2018-20:23:14.700,3
25/1/2018-20:23:24.800,3
25/1/2018-20:23:34.800,5
25/1/2018-20:23:44.900,5
25/1/2018-20:23:54.900,5
25/1/2018-20:24:05.000,5
25/1/2018-20:24:15.100,5
25/1/2018-20:24:25.100,5
25/1/2018-20:24:35.200,5
25/1/2018-20:24:45.300,5
25/1/2018-20:24:55.300,5
25/1/2018-20:25:05.400,5
25/1/2018-20:25:15.400,5
25/1/2018-20:25:25.500,5
25/1/2018-20:25:35.500,5
25/1/2018-20:25:45.600,5
25/1/2018-20:25:55.600,5
25/1/2018-20:26:05.700,5
25/1/2018-20:26:15.700,5
25/1/2018-20:26:25.800,5
25/1/2018-20:26:35.800,5
25/1/2018-20:26:45.900,5
25/1/2018-20:26:55.900,5
25/1/2018-20:27:06.000,5
25/1/2018-20:27:16.000,5
25/1/2018-20:27:26.100,5
25/1/2018-20:27:36.100,5
25/1/2018-20:27:46.200,5
25/1/2018-20:27:56.300,5
25/1/2018-20:28:06.400,5
25/1/2018-20:28:16.400,5
25/1/2018-20:28:26.400,5
25/1/2018-20:28:36.400,5
25/1/2018-20:28:46.400,5
25/1/2018-20:28:56.400,5
25/1/2018-20:29:06.400,5
25/1/2018-20:29:16.400,5
25/1/2018-20:29:26.400,5
25/1/2018-20:29:36.400,5
25/1/2018-20:29:46.400,1
25/1/2018-20:29:56.400,2
25/1/2018-20:30:06.400,1
25/1/2018-20:30:16.400,1
25/1/2018-20:30:26.400,1
25/1/2018-20:30:36.400,1
25/1/2018-20:30:46.400,1
25/1/2018-20:30:56.400,1
25/1/2018-20:31:06.400,1
25/1/2018-21:52:06.000,5
25/1/2018-21:52:16.000,5
25/1/2018-21:52:26.100,5
25/1/2018-21:52:36.200,5
25/1/2018-21:52:46.200,5
25/1/2018-21:52:56.300,5
25/1/2018-21:53:06.300,5
25/1/2018-21:53:16.400,5
25/1/2018-21:53:26.400,5
25/1/2018-21:53:36.500,5
25/1/2018-21:53:46.500,5
25/1/2018-21:53:56.600,5
25/1/2018-21:54:06.600,5
25/1/2018-21:54:16.700,5
25/1/2018-21:54:26.800,5
25/1/2018-21:54:36.800,5
25/1/2018-21:54:46.900,5
25/1/2018-21:54:56.900,5
25/1/2018-21:55:07.000,5
25/1/2018-21:55:17.000,5
25/1/2018-21:55:27.100,5
25/1/2018-21:55:37.100,5
25/1/2018-21:55:47.200,5
25/1/2018-21:55:57.200,5
25/1/2018-21:56:07.300,5
25/1/2018-21:56:17.400,5
25/1/2018-21:56:27.400,5
25/1/2018-21:56:37.500,5
25/1/2018-21:56:47.600,5
25/1/2018-21:56:57.600,5
25/1/2018-21:57:07.700,5
25/1/2018-21:57:17.700,5
25/1/2018-21:57:27.700,5
25/1/2018-21:57:37.700,5
25/1/2018-21:57:47.700,5
25/1/2018-21:57:57.700,5
25/1/2018-21:58:07.700,5
25/1/2018-21:58:17.700,5
25/1/2018-21:58:27.700,5
25/1/2018-21:58:37.700,5
25/1/2018-21:58:47.700,5
25/1/2018-21:58:57.700,5
25/1/2018-21:59:07.700,5
25/1/2018-21:59:17.700,5
25/1/2018-21:59:27.700,5
25/1/2018-21:59:37.700,5
25/1/2018-21:59:47.700,5
25/1/2018-21:59:57.700,5
25/1/2018-22:00:07.700,5
25/1/2018-22:00:17.700,5
25/1/2018-22:00:27.700,5
25/1/2018-22:00:37.700,2
25/1/2018-22:00:47.700,1
25/1/2018-22:00:57.700,1
25/1/2018-22:01:07.700,3
25/1/2018-22:01:17.700,1
25/1/2018-22:01:27.700,3
25/1/2018-22:01:37.700,2
25/1/2018-22:01:47.700,2
25/1/2018-22:01:57.700,3
25/1/2018-22:02:07.700,3
25/1/2018-22:02:17.700,3
25/1/2018-22:02:27.700,3
25/1/2018-22:02:37.700,1
25/1/2018-22:02:47.700,1
25/1/2018-22:02:57.700,5
25/1/2018-22:03:07.700,5
25/1/2018-22:10:09.300,3
25/1/2018-22:10:20.000,3
25/1/2018-22:10:30.800,1
25/1/2018-22:10:41.500,1
25/1/2018-22:10:52.400,1
25/1/2018-22:11:02.400,1
25/1/2018-22:11:12.400,1
25/1/2018-22:11:22.400,1
25/1/2018-22:11:32.400,1
25/1/2018-22:11:56.700,1
25/1/2018-22:12:06.800,5
25/1/2018-22:12:16.800,5
25/1/2018-22:12:26.900,5
25/1/2018-22:12:37.000,1
25/1/2018-22:12:47.000,1
25/1/2018-22:12:57.100,1
25/1/2018-22:13:07.100,1
25/1/2018-22:13:17.200,3
25/1/2018-22:13:27.200,5
25/1/2018-22:13:37.300,5
25/1/2018-22:13:47.300,5
25/1/2018-22:13:57.400,5
25/1/2018-22:14:07.400,3
25/1/2018-22:14:17.600,1
25/1/2018-22:14:27.600,2
25/1/2018-22:14:37.700,3
25/1/2018-22:14:47.700,1
25/1/2018-22:14:57.800,2
25/1/2018-22:15:07.800,5
25/1/2018-22:15:17.900,1
25/1/2018-22:15:27.900,5
25/1/2018-22:15:38.000,5
25/1/2018-22:15:48.000,5
25/1/2018-22:15:58.100,5
25/1/2018-22:16:08.100,5
25/1/2018-22:16:18.200,1
25/1/2018-22:16:28.200,5
25/1/2018-22:16:38.300,5
25/1/2018-22:16:48.300,5
25/1/2018-22:16:58.500,5
25/1/2018-22:17:08.500,5
25/1/2018-22:17:18.500,5
25/1/2018-22:17:28.500,5
25/1/2018-22:17:38.500,5
25/1/2018-22:17:48.500,5
25/1/2018-22:17:58.500,5
25/1/2018-22:18:08.500,5
25/1/2018-22:18:18.500,5
25/1/2018-22:18:28.500,5
25/1/2018-22:18:38.500,5
25/1/2018-22:18:48.500,5
25/1/2018-22:18:58.500,5
25/1/2018-22:19:08.500,5
25/1/2018-22:19:18.500,2
25/1/2018-22:19:28.500,5
25/1/2018-22:19:38.500,5
25/1/2018-22:19:48.500,5
25/1/2018-22:19:58.500,5
25/1/2018-22:20:08.500,5
25/1/2018-22:20:18.500,5
25/1/2018-22:20:28.500,5
25/1/2018-22:20:38.500,5
25/1/2018-22:20:48.500,5
25/1/2018-22:20:58.500,5
25/1/2018-22:21:08.500,5
25/1/2018-22:21:18.500,5
25/1/2018-22:21:28.500,5
25/1/2018-22:21:38.500,5
25/1/2018-22:21:48.500,5
25/1/2018-22:21:58.500,5
25/1/2018-22:22:08.500,5
25/1/2018-22:22:18.500,5
25/1/2018-22:22:28.500,5
25/1/2018-22:22:38.500,5
25/1/2018-22:22:48.500,5
25/1/2018-22:22:58.500,5
25/1/2018-22:23:08.500,5
25/1/2018-22:23:18.500,5
25/1/2018-22:23:28.500,5
25/1/2018-22:23:38.500,5
25/1/2018-22:23:48.500,5
25/1/2018-22:23:58.500,5
25/1/2018-22:24:08.500,5
25/1/2018-22:24:18.500,5
25/1/2018-22:24:28.500,5
25/1/2018-22:24:38.500,5
25/1/2018-22:24:48.500,5
25/1/2018-22:24:58.500,5
25/1/2018-22:25:08.500,5
25/1/2018-22:25:18.500,5
25/1/2018-22:25:28.500,5
25/1/2018-22:25:38.500,5
25/1/2018-22:25:48.500,5
25/1/2018-22:25:58.500,5
25/1/2018-22:26:08.500,5
25/1/2018-22:26:18.500,5
25/1/2018-22:26:28.500,5
25/1/2018-22:26:38.500,5
25/1/2018-22:26:48.500,5
25/1/2018-22:26:58.500,5
25/1/2018-22:27:08.500,5
25/1/2018-22:27:18.500,5
25/1/2018-22:27:28.500,5
25/1/2018-22:27:38.500,5
25/1/2018-22:27:48.500,5
25/1/2018-22:27:58.500,5
25/1/2018-22:28:08.500,5
25/1/2018-22:28:18.500,5
25/1/2018-22:28:28.500,5
25/1/2018-22:28:38.500,5
25/1/2018-22:28:48.500,5
25/1/2018-22:28:58.500,2
25/1/2018-22:29:08.500,5
25/1/2018-22:29:18.500,5
25/1/2018-22:29:28.500,5
25/1/2018-22:29:38.500,5
25/1/2018-22:29:48.500,5
25/1/2018-22:29:58.500,5
25/1/2018-22:30:08.500,5
25/1/2018-22:30:18.500,5
25/1/2018-22:30:28.500,5
25/1/2018-22:30:38.500,5
25/1/2018-22:30:48.500,5
25/1/2018-22:30:58.500,5
25/1/2018-22:31:08.500,5
25/1/2018-22:31:18.500,5
25/1/2018-22:31:28.500,5
25/1/2018-22:31:38.500,5
25/1/2018-22:31:48.500,5
25/1/2018-22:31:58.500,5
25/1/2018-22:32:08.500,5
25/1/2018-22:32:18.500,5
25/1/2018-22:32:28.500,5
25/1/2018-22:32:38.500,5
25/1/2018-22:32:48.500,5
25/1/2018-22:32:58.500,5
25/1/2018-22:33:08.500,5
25/1/2018-22:33:18.500,5
25/1/2018-22:33:28.500,5
25/1/2018-22:33:38.500,5
25/1/2018-22:33:48.500,5
25/1/2018-22:33:58.500,5
25/1/2018-22:34:08.500,5
25/1/2018-22:34:18.500,5
25/1/2018-22:34:28.500,5
25/1/2018-22:34:38.500,5
25/1/2018-22:34:48.500,5
25/1/2018-22:34:58.500,5
25/1/2018-22:35:08.500,5
25/1/2018-22:35:18.500,5
25/1/2018-22:35:28.500,5
25/1/2018-22:35:38.500,5
25/1/2018-22:35:48.500,4
25/1/2018-22:35:58.500,5
25/1/2018-22:36:08.500,5
25/1/2018-22:36:18.500,5
25/1/2018-22:36:28.500,5
25/1/2018-22:36:38.500,5
25/1/2018-22:36:48.500,5
25/1/2018-22:36:58.500,5
25/1/2018-22:37:08.500,5
25/1/2018-22:37:18.500,5
25/1/2018-22:37:28.500,5
25/1/2018-22:37:38.500,2
25/1/2018-22:37:48.500,5
25/1/2018-22:37:58.500,5
25/1/2018-22:38:08.500,5
25/1/2018-22:38:18.500,5
25/1/2018-22:38:28.500,5
25/1/2018-22:38:38.500,5
25/1/2018-22:38:48.500,5
25/1/2018-22:38:58.500,5
25/1/2018-22:39:08.500,5
25/1/2018-22:39:18.500,5
25/1/2018-22:39:28.500,5
25/1/2018-22:39:38.500,5
25/1/2018-22:39:48.500,5
25/1/2018-22:39:58.500,5
25/1/2018-22:40:08.500,5
25/1/2018-22:40:18.500,5
25/1/2018-22:40:28.500,5
25/1/2018-22:40:38.500,5
25/1/2018-22:40:48.500,5
25/1/2018-22:40:58.500,5
25/1/2018-22:41:08.500,5
25/1/2018-22:41:18.500,5
25/1/2018-22:41:28.500,5
25/1/2018-22:41:38.500,5
25/1/2018-22:41:48.500,5
25/1/2018-22:41:58.500,5
25/1/2018-22:42:08.500,5
25/1/2018-22:42:18.500,5
25/1/2018-22:42:28.500,5
25/1/2018-22:42:38.500,5
25/1/2018-22:42:48.500,5
25/1/2018-22:42:58.500,5
25/1/2018-22:43:08.500,5
25/1/2018-22:43:18.500,5
25/1/2018-22:43:28.500,5
25/1/2018-22:43:38.500,5
25/1/2018-22:43:48.500,5
25/1/2018-22:43:58.500,5
25/1/2018-22:44:08.500,5
25/1/2018-22:44:18.500,5
25/1/2018-22:44:28.500,5
25/1/2018-22:44:38.500,5
25/1/2018-22:44:48.500,5
25/1/2018-22:44:58.500,5
25/1/2018-22:45:08.500,5
25/1/2018-22:45:18.500,5
25/1/2018-22:45:28.500,5
25/1/2018-22:45:38.500,5
25/1/2018-22:45:48.500,5
25/1/2018-22:45:58.500,5
25/1/2018-22:46:08.500,5
25/1/2018-22:46:18.500,5
25/1/2018-22:46:28.500,5
25/1/2018-22:46:38.500,5
25/1/2018-22:46:48.500,5
25/1/2018-22:46:58.500,5
25/1/2018-22:47:08.500,5
25/1/2018-22:47:18.500,5
25/1/2018-22:47:28.500,5
25/1/2018-22:47:38.500,5
25/1/2018-22:47:48.500,5
25/1/2018-22:47:58.500,5
25/1/2018-22:48:08.500,5
25/1/2018-22:48:18.500,5
25/1/2018-22:48:28.500,5
25/1/2018-22:48:38.500,5
25/1/2018-22:48:48.500,5
25/1/2018-22:48:58.500,5
25/1/2018-22:49:08.500,5
25/1/2018-22:49:18.500,5
25/1/2018-22:49:28.500,5
25/1/2018-22:49:38.500,5
25/1/2018-22:49:48.500,5
25/1/2018-22:49:58.500,5
25/1/2018-22:50:08.500,5
25/1/2018-22:50:18.500,5
25/1/2018-22:50:28.500,5
25/1/2018-22:50:38.500,5
25/1/2018-22:50:48.500,5
25/1/2018-22:50:58.500,5
25/1/2018-22:51:08.500,5
25/1/2018-22:51:18.500,5
25/1/2018-22:51:28.500,5
25/1/2018-22:51:38.500,5
25/1/2018-22:51:48.500,5
25/1/2018-22:51:58.500,5
25/1/2018-22:52:08.500,5
25/1/2018-22:52:18.500,5
25/1/2018-22:52:28.500,5
25/1/2018-22:52:38.500,5
25/1/2018-22:52:48.500,5
25/1/2018-22:52:58.500,5
25/1/2018-22:53:08.500,1
25/1/2018-22:53:18.500,1
25/1/2018-22:53:28.500,1
25/1/2018-22:53:38.500,5
25/1/2018-22:53:48.500,5
25/1/2018-22:53:58.500,2
25/1/2018-22:54:08.500,1
25/1/2018-22:54:18.500,5
25/1/2018-22:54:28.500,3
25/1/2018-22:54:38.500,5
25/1/2018-22:54:48.500,1
25/1/2018-22:54:58.500,1
25/1/2018-22:55:08.500,1
25/1/2018-22:55:18.500,1
25/1/2018-22:55:28.500,1
25/1/2018-22:55:38.500,3
25/1/2018-22:55:48.500,1
25/1/2018-22:55:58.500,1
25/1/2018-22:56:08.500,1
25/1/2018-22:56:18.500,1
25/1/2018-22:56:28.500,1
25/1/2018-22:56:38.500,1
25/1/2018-22:56:48.500,1
25/1/2018-22:56:58.500,1
25/1/2018-22:57:08.500,2
25/1/2018-22:57:18.500,1
25/1/2018-22:57:28.500,3
25/1/2018-22:57:38.500,1
25/1/2018-22:57:48.500,1
25/1/2018-22:57:58.500,2
25/1/2018-22:58:08.500,4
25/1/2018-22:58:18.500,5
25/1/2018-22:58:28.500,2
25/1/2018-22:59:09.200,3
25/1/2018-22:59:19.300,2
25/1/2018-22:59:29.400,1
25/1/2018-22:59:39.400,1
25/1/2018-22:59:49.500,3
25/1/2018-22:59:59.500,3
25/1/2018-23:00:09.500,1
25/1/2018-23:00:19.500,1
25/1/2018-23:00:29.500,1
25/1/2018-23:00:39.500,1
25/1/2018-23:00:49.500,1
25/1/2018-23:00:59.500,1
25/1/2018-23:01:09.500,1
25/1/2018-23:01:19.500,1
25/1/2018-23:01:29.500,3
25/1/2018-23:01:39.500,2
25/1/2018-23:01:49.500,2
25/1/2018-23:01:59.500,1
25/1/2018-23:02:09.500,3
25/1/2018-23:02:19.500,1
25/1/2018-23:02:29.500,1
25/1/2018-23:02:39.500,2
25/1/2018-23:02:49.500,3
25/1/2018-23:02:59.500,2
25/1/2018-23:03:09.500,5
25/1/2018-23:03:19.500,5
25/1/2018-23:03:29.500,2
25/1/2018-23:03:39.500,1
25/1/2018-23:03:49.500,3
25/1/2018-23:03:59.500,1
25/1/2018-23:04:09.500,5
25/1/2018-23:04:19.500,1
25/1/2018-23:04:29.500,5
25/1/2018-23:04:39.500,5
25/1/2018-23:04:49.500,5
25/1/2018-23:04:59.500,2
25/1/2018-23:05:09.500,4
25/1/2018-23:05:19.500,2
25/1/2018-23:05:29.500,5
25/1/2018-23:05:39.500,5
25/1/2018-23:05:49.500,5
25/1/2018-23:05:59.500,5
25/1/2018-23:06:09.500,5
25/1/2018-23:06:19.500,5
25/1/2018-23:06:29.500,5
25/1/2018-23:06:39.500,5
25/1/2018-23:06:49.500,1
25/1/2018-23:06:59.500,5
25/1/2018-23:07:09.500,5
25/1/2018-23:07:19.500,5
25/1/2018-23:07:29.500,5
25/1/2018-23:07:39.500,5
25/1/2018-23:07:49.500,5
25/1/2018-23:07:59.500,5
25/1/2018-23:08:09.500,5
25/1/2018-23:08:19.500,5
25/1/2018-23:08:29.500,5
25/1/2018-23:08:39.500,5
25/1/2018-23:08:49.500,5
25/1/2018-23:08:59.500,5
25/1/2018-23:09:09.500,5
25/1/2018-23:09:19.500,5
25/1/2018-23:09:29.500,5
25/1/2018-23:09:39.500,5
25/1/2018-23:09:49.500,5
25/1/2018-23:09:59.500,5
25/1/2018-23:10:09.500,5
25/1/2018-23:10:19.500,5
25/1/2018-23:10:29.500,5
25/1/2018-23:10:39.500,5
25/1/2018-23:10:49.500,5
25/1/2018-23:10:59.500,5
25/1/2018-23:11:09.500,5
25/1/2018-23:11:19.500,5
25/1/2018-23:11:29.500,5
25/1/2018-23:11:39.500,5
25/1/2018-23:11:49.500,5
25/1/2018-23:11:59.500,5
25/1/2018-23:12:09.500,5
25/1/2018-23:12:19.500,5
25/1/2018-23:12:29.500,5
25/1/2018-23:12:39.500,5
25/1/2018-23:12:49.500,5
25/1/2018-23:12:59.500,5
25/1/2018-23:13:09.500,5
25/1/2018-23:13:19.500,5
25/1/2018-23:13:29.500,5
25/1/2018-23:13:39.500,5
25/1/2018-23:13:49.500,5
25/1/2018-23:13:59.500,5
25/1/2018-23:14:09.500,5
25/1/2018-23:14:19.500,5
25/1/2018-23:14:29.500,5
25/1/2018-23:14:39.500,5
25/1/2018-23:14:49.500,5
25/1/2018-23:14:59.500,5
25/1/2018-23:15:09.500,5
25/1/2018-23:15:19.500,5
25/1/2018-23:15:29.500,5
25/1/2018-23:15:39.500,5
25/1/2018-23:15:49.500,5
25/1/2018-23:15:59.500,5
25/1/2018-23:16:09.500,5
25/1/2018-23:16:19.500,5
25/1/2018-23:16:29.500,5
25/1/2018-23:16:39.500,5
25/1/2018-23:16:49.500,5
25/1/2018-23:16:59.500,5
25/1/2018-23:17:09.500,5
25/1/2018-23:17:19.500,5
25/1/2018-23:17:29.500,5
25/1/2018-23:17:39.500,5
25/1/2018-23:17:49.500,5
25/1/2018-23:17:59.500,5
25/1/2018-23:18:09.500,5
25/1/2018-23:18:19.500,5
25/1/2018-23:18:29.500,5
25/1/2018-23:18:39.500,5
25/1/2018-23:18:49.500,5
25/1/2018-23:18:59.500,5
25/1/2018-23:19:09.500,5
25/1/2018-23:19:19.500,5
25/1/2018-23:19:29.500,5
25/1/2018-23:19:39.500,5
25/1/2018-23:19:49.500,1
25/1/2018-23:19:59.500,1
25/1/2018-23:20:09.500,3
25/1/2018-23:20:19.500,5
25/1/2018-23:20:29.500,5
25/1/2018-23:20:39.500,1
25/1/2018-23:20:49.500,5
25/1/2018-23:20:59.500,5
25/1/2018-23:21:09.500,5
25/1/2018-23:21:19.500,5
25/1/2018-23:21:29.500,5
25/1/2018-23:21:39.500,5
25/1/2018-23:21:49.500,5
25/1/2018-23:21:59.500,5
25/1/2018-23:22:09.500,5
25/1/2018-23:22:19.500,5
25/1/2018-23:22:29.500,5
25/1/2018-23:22:39.500,5
25/1/2018-23:22:49.500,5
25/1/2018-23:22:59.500,5
25/1/2018-23:23:09.500,5
25/1/2018-23:23:19.500,5
25/1/2018-23:23:29.500,5
25/1/2018-23:23:39.500,5
25/1/2018-23:23:49.500,5
25/1/2018-23:23:59.500,5
25/1/2018-23:24:09.500,5
25/1/2018-23:24:19.500,5
25/1/2018-23:24:29.500,5
25/1/2018-23:24:39.500,5
25/1/2018-23:24:49.500,5
25/1/2018-23:24:59.500,5
25/1/2018-23:25:09.500,1
25/1/2018-23:25:19.500,5
25/1/2018-23:25:29.500,5
25/1/2018-23:25:39.500,5
25/1/2018-23:25:49.500,1
25/1/2018-23:25:59.500,5
25/1/2018-23:26:09.500,5
25/1/2018-23:26:19.500,5
25/1/2018-23:26:29.500,5
25/1/2018-23:26:39.500,1
25/1/2018-23:26:49.500,1
25/1/2018-23:26:59.500,2
25/1/2018-23:27:09.500,1
25/1/2018-23:27:19.500,1
25/1/2018-23:27:29.500,1
25/1/2018-23:27:39.500,5
25/1/2018-23:27:49.500,5
25/1/2018-23:27:59.500,5
25/1/2018-23:28:09.500,5
25/1/2018-23:28:19.500,5
25/1/2018-23:28:29.500,5
25/1/2018-23:28:39.500,5
25/1/2018-23:28:49.500,5
25/1/2018-23:28:59.500,5
25/1/2018-23:29:09.500,5
25/1/2018-23:29:19.500,5
25/1/2018-23:29:29.500,5
25/1/2018-23:29:39.500,5
25/1/2018-23:29:49.500,5
25/1/2018-23:29:59.500,5
25/1/2018-23:30:09.500,5
25/1/2018-23:30:19.500,5
25/1/2018-23:30:29.500,5
25/1/2018-23:30:39.500,5
25/1/2018-23:30:49.500,5
25/1/2018-23:30:59.500,5
25/1/2018-23:31:09.500,5
25/1/2018-23:31:19.500,5
25/1/2018-23:31:29.500,5
25/1/2018-23:31:39.500,5
25/1/2018-23:31:49.500,5
25/1/2018-23:31:59.500,1
25/1/2018-23:32:09.500,5
25/1/2018-23:32:19.500,5
25/1/2018-23:32:29.500,1
25/1/2018-23:32:39.500,1
25/1/2018-23:32:49.500,5
25/1/2018-23:32:59.500,5
25/1/2018-23:33:09.500,5
25/1/2018-23:33:19.500,5
25/1/2018-23:33:29.500,5
25/1/2018-23:33:39.500,1
25/1/2018-23:33:49.500,5
25/1/2018-23:33:59.500,5
25/1/2018-23:34:09.500,5
25/1/2018-23:34:19.500,3
25/1/2018-23:34:29.500,5
25/1/2018-23:34:39.500,5
25/1/2018-23:34:49.500,5
25/1/2018-23:34:59.500,5
25/1/2018-23:35:09.500,5
25/1/2018-23:35:19.500,5
25/1/2018-23:35:29.500,5
25/1/2018-23:35:39.500,5
25/1/2018-23:35:49.500,5
25/1/2018-23:35:59.500,5
25/1/2018-23:36:09.500,5
25/1/2018-23:36:19.500,5
25/1/2018-23:36:29.500,5
25/1/2018-23:36:39.500,5
25/1/2018-23:36:49.500,5
25/1/2018-23:36:59.500,5
25/1/2018-23:37:09.500,5
25/1/2018-23:37:19.500,5
25/1/2018-23:37:29.500,5
25/1/2018-23:37:39.500,5
25/1/2018-23:37:49.500,5
25/1/2018-23:37:59.500,5
25/1/2018-23:38:09.500,5
25/1/2018-23:38:19.500,5
25/1/2018-23:38:29.500,5
25/1/2018-23:38:39.500,5
25/1/2018-23:38:49.500,5
25/1/2018-23:38:59.500,5
25/1/2018-23:39:09.500,5
25/1/2018-23:39:19.500,5
25/1/2018-23:39:29.500,5
25/1/2018-23:39:39.500,5
25/1/2018-23:39:49.500,5
25/1/2018-23:39:59.500,5
25/1/2018-23:40:09.500,5
25/1/2018-23:40:19.500,5
25/1/2018-23:40:29.500,5
25/1/2018-23:40:39.500,5
25/1/2018-23:40:49.500,5
25/1/2018-23:40:59.500,5
25/1/2018-23:41:09.500,5
25/1/2018-23:41:19.500,5
25/1/2018-23:41:29.500,5
25/1/2018-23:41:39.500,5
