DateTime,Behaviour
26/01/2018-11:10:39.700,3
26/01/2018-11:10:49.700,3
26/01/2018-11:10:59.700,3
26/01/2018-11:11:09.700,1
26/01/2018-11:11:19.700,2
26/01/2018-11:11:29.700,3
26/01/2018-11:11:39.700,2
26/01/2018-11:11:49.700,1
26/01/2018-11:11:59.700,1
26/01/2018-11:12:09.700,1
26/01/2018-11:12:19.700,2
26/01/2018-11:12:29.700,1
26/01/2018-11:12:39.700,1
26/01/2018-11:12:49.700,1
26/01/2018-11:12:59.700,2
26/01/2018-11:13:09.700,1
26/01/2018-11:13:19.700,2
26/01/2018-11:13:29.700,1
26/01/2018-11:13:39.700,2
26/01/2018-11:13:49.700,5
26/01/2018-11:13:59.700,3
26/01/2018-11:14:09.700,3
26/01/2018-11:14:19.700,3
26/01/2018-11:14:29.700,3
26/01/2018-11:14:39.700,2
26/01/2018-11:14:49.700,3
26/01/2018-11:14:59.700,1
26/01/2018-11:15:09.700,3
26/01/2018-11:15:19.700,3
26/01/2018-11:15:29.700,3
26/01/2018-11:15:39.700,3
26/01/2018-11:15:49.700,3
26/01/2018-11:15:59.700,1
26/01/2018-11:16:09.700,3
26/01/2018-11:16:19.700,2
26/01/2018-11:16:29.700,3
26/01/2018-11:16:39.700,1
26/01/2018-11:16:49.700,2
26/01/2018-11:16:59.700,3
26/01/2018-11:17:09.700,3
26/01/2018-11:17:19.700,3
26/01/2018-11:17:29.700,1
26/01/2018-11:17:39.700,3
26/01/2018-11:17:49.700,3
26/01/2018-11:17:59.700,3
26/01/2018-11:18:09.700,3
26/01/2018-11:18:19.700,3
26/01/2018-11:18:29.700,3
26/01/2018-11:18:39.700,3
26/01/2018-11:18:49.700,3
26/01/2018-11:18:59.700,1
26/01/2018-11:19:09.700,3
26/01/2018-11:19:19.700,1
26/01/2018-11:19:29.700,2
26/01/2018-11:19:39.700,3
26/01/2018-11:19:49.700,1
26/01/2018-11:19:59.700,2
26/01/2018-11:20:09.700,1
26/01/2018-11:20:19.700,3
26/01/2018-11:20:29.700,3
26/01/2018-11:20:39.700,3
26/01/2018-11:20:49.700,3
26/01/2018-11:20:59.700,3
26/01/2018-11:21:09.700,3
26/01/2018-11:21:19.700,2
26/01/2018-11:21:29.700,3
26/01/2018-11:21:39.700,3
26/01/2018-11:21:49.700,3
26/01/2018-11:21:59.700,1
26/01/2018-11:22:09.700,3
26/01/2018-11:22:19.700,3
26/01/2018-11:22:29.700,3
26/01/2018-11:22:39.700,3
26/01/2018-11:22:49.700,3
26/01/2018-11:22:59.700,4
26/01/2018-11:23:09.700,1
26/01/2018-11:23:19.700,3
26/01/2018-11:23:29.700,2
26/01/2018-11:23:39.700,1
26/01/2018-11:23:49.700,1
26/01/2018-11:23:59.700,1
26/01/2018-11:24:09.700,2
26/01/2018-11:24:19.700,2
26/01/2018-11:24:29.700,1
26/01/2018-11:24:39.700,1
26/01/2018-11:24:49.700,3
26/01/2018-11:24:59.700,1
26/01/2018-11:25:09.700,1
26/01/2018-11:25:19.700,2
26/01/2018-11:25:29.700,2
26/01/2018-11:25:39.700,2
26/01/2018-11:25:49.700,1
26/01/2018-11:25:59.700,1
26/01/2018-11:26:09.700,4
26/01/2018-11:26:19.700,1
26/01/2018-11:26:29.700,3
26/01/2018-11:26:39.700,1
26/01/2018-11:26:49.700,1
26/01/2018-11:26:59.700,3
26/01/2018-11:27:09.700,3
26/01/2018-11:27:19.700,1
26/01/2018-11:27:29.700,3
26/01/2018-11:27:39.700,1
26/01/2018-11:27:49.700,3
26/01/2018-11:27:59.700,1
26/01/2018-11:28:09.700,3
26/01/2018-11:28:19.700,2
26/01/2018-11:28:29.700,3
26/01/2018-11:28:39.700,3
26/01/2018-11:28:49.700,3
26/01/2018-11:28:59.700,3
26/01/2018-11:29:09.700,3
26/01/2018-11:29:19.700,3
26/01/2018-11:29:29.700,3
26/01/2018-11:29:39.700,4
26/01/2018-11:29:49.700,3
26/01/2018-11:29:59.700,3
26/01/2018-11:30:09.700,3
26/01/2018-11:30:19.700,3
26/01/2018-11:30:29.700,3
26/01/2018-11:30:39.700,1
26/01/2018-11:30:49.700,1
26/01/2018-11:30:59.700,5
26/01/2018-11:31:09.700,1
26/01/2018-11:31:19.700,5
26/01/2018-11:31:29.700,1
26/01/2018-11:31:39.700,5
26/01/2018-11:31:49.700,1
26/01/2018-11:31:59.700,5
26/01/2018-11:32:09.700,1
26/01/2018-11:32:19.700,1
26/01/2018-11:32:29.700,5
26/01/2018-11:32:39.700,5
26/01/2018-11:32:49.700,5
26/01/2018-11:32:59.700,5
26/01/2018-11:33:09.700,5
26/01/2018-11:33:19.700,5
26/01/2018-11:33:29.700,5
26/01/2018-11:33:39.700,5
26/01/2018-11:33:49.700,5
26/01/2018-11:33:59.700,5
26/01/2018-11:34:09.700,5
26/01/2018-11:34:19.700,5
26/01/2018-11:34:29.700,5
26/01/2018-11:34:39.700,5
26/01/2018-11:34:49.700,5
26/01/2018-11:34:59.700,5
26/01/2018-11:35:09.700,5
26/01/2018-11:35:19.700,5
26/01/2018-11:35:29.700,5
26/01/2018-11:35:39.700,5
26/01/2018-11:35:49.700,5
26/01/2018-11:35:59.700,5
26/01/2018-11:36:09.700,5
26/01/2018-11:36:19.700,5
26/01/2018-11:36:29.700,5
26/01/2018-11:36:39.700,5
26/01/2018-11:36:49.700,5
26/01/2018-11:36:59.700,5
26/01/2018-11:37:09.700,5
26/01/2018-11:37:19.700,5
26/01/2018-11:37:29.700,3
26/01/2018-11:37:39.700,3
26/01/2018-11:37:49.700,1
26/01/2018-11:37:59.700,3
26/01/2018-11:38:09.700,5
26/01/2018-11:38:19.700,1
26/01/2018-11:38:29.700,1
26/01/2018-11:38:39.700,1
26/01/2018-11:38:49.700,1
26/01/2018-11:38:59.700,1
26/01/2018-11:39:09.700,1
26/01/2018-11:39:19.700,1
26/01/2018-11:39:29.700,1
26/01/2018-11:39:39.700,1
26/01/2018-11:39:49.700,5
26/01/2018-11:39:59.700,1
26/01/2018-11:40:09.700,3
26/01/2018-11:40:19.700,2
26/01/2018-11:40:29.700,1
26/01/2018-11:40:39.700,3
26/01/2018-11:40:49.700,2
26/01/2018-11:40:59.700,1
26/01/2018-11:41:09.700,1
26/01/2018-11:41:19.700,1
26/01/2018-11:41:29.700,1
26/01/2018-11:41:39.700,3
26/01/2018-11:41:49.700,3
26/01/2018-11:41:59.700,3
26/01/2018-11:42:09.700,3
26/01/2018-11:42:19.700,2
26/01/2018-11:42:29.700,1
26/01/2018-11:42:39.700,1
26/01/2018-11:42:49.700,1
26/01/2018-11:42:59.700,3
26/01/2018-11:43:09.700,1
26/01/2018-11:43:19.700,1
26/01/2018-11:43:29.700,3
26/01/2018-11:43:39.700,1
26/01/2018-11:43:49.700,1
26/01/2018-11:43:59.700,1
26/01/2018-11:44:09.700,1
26/01/2018-11:44:19.700,3
26/01/2018-11:44:29.700,1
26/01/2018-11:44:39.700,3
26/01/2018-11:44:49.700,1
26/01/2018-11:44:59.700,2
26/01/2018-11:45:09.700,1
26/01/2018-11:45:19.700,5
26/01/2018-11:45:29.700,1
26/01/2018-11:45:39.700,1
26/01/2018-11:45:49.700,3
26/01/2018-11:45:59.700,1
26/01/2018-11:46:09.700,5
26/01/2018-11:46:19.700,3
26/01/2018-11:46:29.700,1
26/01/2018-11:46:39.700,1
26/01/2018-11:46:49.700,1
26/01/2018-11:46:59.700,3
26/01/2018-11:47:09.700,1
26/01/2018-11:47:19.700,1
26/01/2018-11:47:29.700,2
26/01/2018-11:47:39.700,3
26/01/2018-11:47:49.700,2
26/01/2018-11:47:59.700,2
26/01/2018-11:48:09.700,3
26/01/2018-11:48:19.700,5
26/01/2018-11:48:29.700,5
26/01/2018-11:48:39.700,5
26/01/2018-11:48:49.700,5
26/01/2018-11:48:59.700,1
26/01/2018-11:49:09.700,1
26/01/2018-11:49:19.700,1
26/01/2018-11:49:29.700,5
26/01/2018-11:49:39.700,1
26/01/2018-11:49:49.700,5
26/01/2018-11:49:59.700,1
26/01/2018-11:50:09.700,5
26/01/2018-11:50:19.700,5
26/01/2018-11:50:29.700,1
26/01/2018-11:50:39.700,5
26/01/2018-11:50:49.700,1
26/01/2018-11:50:59.700,5
26/01/2018-11:51:09.700,1
26/01/2018-11:51:19.700,1
26/01/2018-11:51:29.700,1
26/01/2018-11:51:39.700,1
26/01/2018-11:51:49.700,1
26/01/2018-11:51:59.700,5
26/01/2018-11:52:09.700,1
26/01/2018-11:52:19.700,1
26/01/2018-11:52:29.700,1
26/01/2018-11:52:39.700,1
26/01/2018-11:52:49.700,1
26/01/2018-11:52:59.700,1
26/01/2018-11:53:09.700,5
26/01/2018-11:53:19.700,5
26/01/2018-11:53:29.700,5
26/01/2018-11:53:39.700,5
26/01/2018-11:53:49.700,5
26/01/2018-11:53:59.700,5
26/01/2018-11:54:09.700,3
26/01/2018-11:54:19.700,1
26/01/2018-11:54:29.700,1
26/01/2018-11:54:39.700,5
26/01/2018-11:54:49.700,5
26/01/2018-11:54:59.700,5
26/01/2018-11:55:09.700,5
26/01/2018-11:55:19.700,5
26/01/2018-11:55:29.700,5
26/01/2018-11:55:39.700,5
26/01/2018-11:55:49.700,5
26/01/2018-11:55:59.700,5
26/01/2018-11:56:09.700,5
26/01/2018-11:56:19.700,5
26/01/2018-11:56:29.700,5
26/01/2018-11:56:39.700,5
26/01/2018-11:56:49.700,5
26/01/2018-11:56:59.700,5
26/01/2018-11:57:09.700,5
26/01/2018-11:57:19.700,1
26/01/2018-11:57:29.700,5
26/01/2018-11:57:39.700,5
26/01/2018-11:57:49.700,5
26/01/2018-11:57:59.700,5
26/01/2018-11:58:09.700,5
26/01/2018-11:58:19.700,5
26/01/2018-11:58:29.700,5
26/01/2018-11:58:39.700,5
26/01/2018-11:58:49.700,5
26/01/2018-11:58:59.700,5
26/01/2018-11:59:09.700,5
26/01/2018-11:59:19.700,5
26/01/2018-11:59:29.700,5
26/01/2018-11:59:39.700,3
26/01/2018-11:59:49.700,1
26/01/2018-11:59:59.700,2
26/01/2018-12:00:09.700,2
26/01/2018-12:00:19.700,3
26/01/2018-12:00:29.700,1
26/01/2018-12:00:39.700,1
26/01/2018-12:00:49.700,5
26/01/2018-12:00:59.700,1
26/01/2018-12:01:09.700,2
26/01/2018-12:01:19.700,1
26/01/2018-12:01:29.700,1
26/01/2018-12:01:39.700,1
26/01/2018-12:01:49.700,5
26/01/2018-12:01:59.700,1
26/01/2018-12:02:09.700,5
26/01/2018-12:02:19.700,1
26/01/2018-12:02:29.700,1
26/01/2018-12:02:39.700,1
26/01/2018-12:02:49.700,5
26/01/2018-12:02:59.700,5
26/01/2018-12:03:09.700,5
26/01/2018-12:03:19.700,5
26/01/2018-12:03:29.700,1
26/01/2018-12:03:39.700,1
26/01/2018-12:03:49.700,5
26/01/2018-12:03:59.700,5
26/01/2018-12:04:09.700,1
26/01/2018-12:04:19.700,1
26/01/2018-12:04:29.700,1
26/01/2018-12:04:39.700,1
26/01/2018-12:04:49.700,1
26/01/2018-12:04:59.700,1
26/01/2018-12:05:09.700,1
26/01/2018-12:05:19.700,5
26/01/2018-12:05:29.700,1
26/01/2018-12:05:39.700,5
26/01/2018-12:05:49.700,5
26/01/2018-12:05:59.700,5
26/01/2018-12:06:09.700,5
26/01/2018-12:06:19.700,1
26/01/2018-12:06:29.700,1
26/01/2018-12:06:39.700,1
26/01/2018-12:06:49.700,1
26/01/2018-12:06:59.700,1
26/01/2018-12:07:09.700,1
26/01/2018-12:07:19.700,1
26/01/2018-12:07:29.700,1
26/01/2018-12:07:39.700,1
26/01/2018-12:07:49.700,5
26/01/2018-12:07:59.700,1
26/01/2018-12:08:09.700,1
26/01/2018-12:08:19.700,1
26/01/2018-12:08:29.700,1
26/01/2018-12:08:39.700,5
26/01/2018-12:08:49.700,5
26/01/2018-12:08:59.700,1
26/01/2018-12:09:09.700,1
26/01/2018-12:09:19.700,1
26/01/2018-12:09:29.700,1
26/01/2018-12:09:39.700,3
26/01/2018-12:09:49.700,1
26/01/2018-12:09:59.700,1
26/01/2018-12:10:09.700,1
26/01/2018-12:10:19.700,1
26/01/2018-12:10:29.700,1
26/01/2018-12:10:39.700,1
26/01/2018-12:10:49.700,5
26/01/2018-12:10:59.700,5
26/01/2018-12:11:09.700,1
26/01/2018-12:11:19.700,1
26/01/2018-12:11:29.700,1
26/01/2018-12:11:39.700,1
26/01/2018-12:11:49.700,1
26/01/2018-12:11:59.700,1
26/01/2018-12:12:09.700,1
26/01/2018-12:12:19.700,1
26/01/2018-12:12:29.700,1
26/01/2018-12:12:39.700,1
26/01/2018-12:12:49.700,5
26/01/2018-12:12:59.700,1
26/01/2018-12:13:09.700,1
26/01/2018-12:13:19.700,1
26/01/2018-12:13:29.700,5
26/01/2018-12:13:39.700,5
26/01/2018-12:13:49.700,5
26/01/2018-12:13:59.700,1
26/01/2018-12:14:09.700,1
26/01/2018-12:14:19.700,1
26/01/2018-12:14:29.700,1
26/01/2018-12:14:39.700,1
26/01/2018-12:14:49.700,5
26/01/2018-12:14:59.700,1
26/01/2018-12:15:09.700,1
26/01/2018-12:15:19.700,1
26/01/2018-12:15:29.700,1
26/01/2018-12:15:39.700,1
26/01/2018-12:15:49.700,1
26/01/2018-12:15:59.700,1
26/01/2018-12:16:09.700,1
26/01/2018-12:16:19.700,1
26/01/2018-12:16:29.700,1
26/01/2018-12:16:39.700,1
26/01/2018-12:16:49.700,1
26/01/2018-12:16:59.700,1
26/01/2018-12:17:09.700,1
26/01/2018-12:17:19.700,1
26/01/2018-12:17:29.700,1
26/01/2018-12:17:39.700,1
26/01/2018-12:17:49.700,5
26/01/2018-12:17:59.700,1
26/01/2018-12:18:09.700,1
26/01/2018-12:18:19.700,1
26/01/2018-12:18:29.700,1
26/01/2018-12:18:39.700,1
26/01/2018-12:18:49.700,5
26/01/2018-12:18:59.700,5
26/01/2018-12:19:09.700,1
26/01/2018-12:19:19.700,1
26/01/2018-12:19:29.700,1
26/01/2018-12:19:39.700,1
26/01/2018-12:19:49.700,1
26/01/2018-12:19:59.700,1
26/01/2018-12:20:09.700,5
26/01/2018-12:20:19.700,1
26/01/2018-12:20:29.700,1
26/01/2018-12:20:39.700,1
26/01/2018-12:20:49.700,5
26/01/2018-12:20:59.700,1
26/01/2018-12:21:09.700,1
26/01/2018-12:21:19.700,1
26/01/2018-12:21:29.700,1
26/01/2018-12:21:39.700,1
26/01/2018-12:21:49.700,1
26/01/2018-12:21:59.700,1
26/01/2018-12:22:09.700,1
26/01/2018-12:22:19.700,1
26/01/2018-12:22:29.700,1
26/01/2018-12:22:39.700,1
26/01/2018-12:22:49.700,5
26/01/2018-12:22:59.700,1
26/01/2018-12:23:09.700,1
26/01/2018-12:23:19.700,1
26/01/2018-12:23:29.700,1
26/01/2018-12:23:39.700,1
26/01/2018-12:23:49.700,1
26/01/2018-12:23:59.700,1
26/01/2018-12:24:09.700,1
26/01/2018-12:24:19.700,5
26/01/2018-12:24:29.700,1
26/01/2018-12:24:39.700,1
26/01/2018-12:24:49.700,1
26/01/2018-12:24:59.700,1
26/01/2018-12:25:09.700,1
26/01/2018-12:25:19.700,1
26/01/2018-12:25:29.700,1
26/01/2018-12:25:39.700,1
26/01/2018-12:25:49.700,1
26/01/2018-12:25:59.700,1
26/01/2018-12:26:09.700,1
26/01/2018-12:26:19.700,1
26/01/2018-12:26:29.700,5
26/01/2018-12:26:39.700,5
26/01/2018-12:26:49.700,5
26/01/2018-12:26:59.700,1
26/01/2018-12:27:09.700,1
26/01/2018-12:27:19.700,1
26/01/2018-12:27:29.700,1
26/01/2018-12:27:39.700,1
26/01/2018-12:27:49.700,1
26/01/2018-12:27:59.700,1
26/01/2018-12:28:09.700,1
26/01/2018-12:28:19.700,1
26/01/2018-12:28:29.700,1
26/01/2018-12:28:39.700,1
26/01/2018-12:28:49.700,5
26/01/2018-12:28:59.700,1
26/01/2018-12:29:09.700,1
26/01/2018-12:29:19.700,1
26/01/2018-12:29:29.700,1
26/01/2018-12:29:39.700,1
26/01/2018-12:29:49.700,5
26/01/2018-12:29:59.700,1
26/01/2018-12:30:09.700,1
26/01/2018-12:30:19.700,1
26/01/2018-12:30:29.700,1
26/01/2018-12:30:39.700,1
26/01/2018-12:30:49.700,5
26/01/2018-12:30:59.700,1
26/01/2018-12:31:09.700,1
26/01/2018-12:31:19.700,1
26/01/2018-12:31:29.700,1
26/01/2018-12:31:39.700,1
26/01/2018-12:31:49.700,1
26/01/2018-12:31:59.700,1
26/01/2018-12:32:09.700,1
26/01/2018-12:32:19.700,1
26/01/2018-12:32:29.700,1
26/01/2018-12:32:39.700,1
26/01/2018-12:32:49.700,1
26/01/2018-12:32:59.700,1
26/01/2018-12:33:09.700,1
26/01/2018-12:33:19.700,1
26/01/2018-12:33:29.700,1
26/01/2018-12:33:39.700,1
26/01/2018-12:33:49.700,5
26/01/2018-12:33:59.700,1
26/01/2018-12:34:09.700,2
26/01/2018-12:34:19.700,1
26/01/2018-12:34:29.700,1
26/01/2018-12:34:39.700,1
26/01/2018-12:34:49.700,5
26/01/2018-12:34:59.700,1
26/01/2018-12:35:09.700,1
26/01/2018-12:35:19.700,1
26/01/2018-12:35:29.700,1
26/01/2018-12:35:39.700,1
26/01/2018-12:35:49.700,5
26/01/2018-12:35:59.700,1
26/01/2018-12:36:09.700,1
26/01/2018-12:36:19.700,1
26/01/2018-12:36:29.700,1
26/01/2018-12:36:39.700,1
26/01/2018-12:36:49.700,1
26/01/2018-12:36:59.700,1
26/01/2018-12:37:09.700,1
26/01/2018-12:37:19.700,1
26/01/2018-12:37:29.700,1
26/01/2018-12:37:39.700,1
26/01/2018-12:37:49.700,5
26/01/2018-12:37:59.700,1
26/01/2018-12:38:09.700,1
26/01/2018-12:38:19.700,1
26/01/2018-12:38:29.700,1
26/01/2018-12:38:39.700,1
26/01/2018-12:38:49.700,5
26/01/2018-12:38:59.700,1
26/01/2018-12:39:09.700,1
26/01/2018-12:39:19.700,1
26/01/2018-12:39:29.700,1
26/01/2018-12:39:39.700,1
26/01/2018-12:39:49.700,5
26/01/2018-12:39:59.700,1
26/01/2018-12:40:09.700,2
26/01/2018-12:40:19.700,3
26/01/2018-12:40:29.700,5
26/01/2018-12:40:39.700,5
26/01/2018-12:40:49.700,5
26/01/2018-12:40:59.700,5
26/01/2018-12:41:09.700,5
26/01/2018-12:41:19.700,5
26/01/2018-12:41:29.700,5
26/01/2018-12:41:39.700,5
26/01/2018-12:41:49.700,5
26/01/2018-12:41:59.700,5
26/01/2018-12:42:09.700,5
26/01/2018-12:42:19.700,5
26/01/2018-12:42:29.700,5
26/01/2018-12:42:39.700,5
26/01/2018-12:42:49.700,5
26/01/2018-12:42:59.700,5
26/01/2018-12:43:09.700,5
26/01/2018-12:43:19.700,5
26/01/2018-12:43:29.700,5
26/01/2018-12:43:39.700,5
26/01/2018-12:43:49.700,5
26/01/2018-12:43:59.700,5
26/01/2018-12:44:09.700,5
26/01/2018-12:44:19.700,3
26/01/2018-12:44:29.700,5
26/01/2018-12:44:39.700,5
26/01/2018-12:44:49.700,5
26/01/2018-12:44:59.700,5
26/01/2018-12:45:09.700,5
26/01/2018-12:45:19.700,5
26/01/2018-12:45:29.700,5
26/01/2018-12:45:39.700,5
26/01/2018-12:45:49.700,5
26/01/2018-12:45:59.700,5
26/01/2018-12:46:09.700,5
26/01/2018-12:46:19.700,5
26/01/2018-12:46:29.700,5
26/01/2018-12:46:39.700,3
26/01/2018-12:46:49.700,1
26/01/2018-12:46:59.700,1
26/01/2018-12:47:09.700,5
26/01/2018-12:47:19.700,5
26/01/2018-12:47:29.700,5
26/01/2018-12:47:39.700,5
26/01/2018-12:47:49.700,5
26/01/2018-12:47:59.700,5
26/01/2018-12:48:09.700,5
26/01/2018-12:48:19.700,5
26/01/2018-12:48:29.700,5
26/01/2018-12:48:39.700,5
26/01/2018-12:48:49.700,5
26/01/2018-12:48:59.700,5
26/01/2018-12:49:09.700,5
26/01/2018-12:49:19.700,2
26/01/2018-12:49:29.700,3
26/01/2018-12:49:39.700,2
26/01/2018-12:49:49.700,1
26/01/2018-12:49:59.700,1
26/01/2018-12:50:09.700,1
26/01/2018-12:50:19.700,1
26/01/2018-12:50:29.700,1
26/01/2018-12:50:39.700,1
26/01/2018-12:50:49.700,3
26/01/2018-12:50:59.700,1
26/01/2018-12:51:09.700,3
26/01/2018-12:51:19.700,2
26/01/2018-12:51:29.700,3
26/01/2018-12:51:39.700,2
26/01/2018-12:51:49.700,3
26/01/2018-12:51:59.700,3
26/01/2018-12:52:09.700,1
26/01/2018-12:52:19.700,3
26/01/2018-12:52:29.700,1
26/01/2018-12:52:39.700,3
26/01/2018-12:52:49.700,1
26/01/2018-12:52:59.700,3
26/01/2018-12:53:09.700,3
26/01/2018-12:53:19.700,1
26/01/2018-12:53:29.700,1
26/01/2018-12:53:39.700,1
26/01/2018-12:53:49.700,1
26/01/2018-12:53:59.700,1
26/01/2018-12:54:09.700,1
26/01/2018-12:54:19.700,3
26/01/2018-12:54:29.700,2
26/01/2018-12:54:39.700,1
26/01/2018-12:54:49.700,5
26/01/2018-12:54:59.700,3
26/01/2018-12:55:09.700,1
26/01/2018-12:55:19.700,3
26/01/2018-12:55:29.700,3
26/01/2018-12:55:39.700,3
26/01/2018-12:55:49.700,1
26/01/2018-12:55:59.700,5
26/01/2018-12:56:09.700,1
26/01/2018-12:56:19.700,3
26/01/2018-12:56:29.700,3
26/01/2018-12:56:39.700,3
26/01/2018-12:56:49.700,3
26/01/2018-12:56:59.700,3
26/01/2018-12:57:09.700,1
26/01/2018-12:57:19.700,3
26/01/2018-12:57:29.700,2
26/01/2018-12:57:39.700,3
26/01/2018-12:57:49.700,3
26/01/2018-12:57:59.700,1
26/01/2018-12:58:09.700,5
26/01/2018-12:58:19.700,5
26/01/2018-12:58:29.700,5
26/01/2018-12:58:39.700,5
26/01/2018-12:58:49.700,5
26/01/2018-12:58:59.700,5
26/01/2018-12:59:09.700,5
26/01/2018-12:59:19.700,5
26/01/2018-12:59:29.700,5
26/01/2018-12:59:39.700,5
26/01/2018-12:59:49.700,5
26/01/2018-12:59:59.700,5
26/01/2018-13:00:09.700,5
26/01/2018-13:00:19.700,5
26/01/2018-13:00:29.700,5
26/01/2018-13:00:39.700,5
26/01/2018-13:00:49.700,5
26/01/2018-13:00:59.700,5
26/01/2018-13:01:09.700,5
26/01/2018-13:01:19.700,5
26/01/2018-13:01:29.700,5
26/01/2018-13:01:39.700,5
26/01/2018-13:01:49.700,5
26/01/2018-13:01:59.700,5
26/01/2018-13:02:09.700,5
26/01/2018-13:02:19.700,5
26/01/2018-13:02:29.700,1
26/01/2018-13:02:39.700,1
26/01/2018-13:02:49.700,5
26/01/2018-13:02:59.700,5
26/01/2018-13:03:09.700,5
26/01/2018-13:03:19.700,1
26/01/2018-13:03:29.700,5
26/01/2018-13:03:39.700,5
26/01/2018-13:03:49.700,5
26/01/2018-13:03:59.700,5
26/01/2018-13:04:09.700,5
26/01/2018-13:04:19.700,5
26/01/2018-13:04:29.700,5
26/01/2018-13:04:39.700,5
26/01/2018-13:04:49.700,5
26/01/2018-13:04:59.700,5
26/01/2018-13:05:09.700,5
26/01/2018-13:05:19.700,5
26/01/2018-13:05:29.700,5
26/01/2018-13:05:39.700,3
26/01/2018-13:05:49.700,3
26/01/2018-13:05:59.700,5
26/01/2018-13:06:09.700,5
26/01/2018-13:06:19.700,5
26/01/2018-13:06:29.700,5
26/01/2018-13:06:39.700,5
26/01/2018-13:06:49.700,5
26/01/2018-13:06:59.700,5
26/01/2018-13:07:09.700,5
26/01/2018-13:07:19.700,5
26/01/2018-13:07:29.700,5
26/01/2018-13:07:39.700,5
26/01/2018-13:07:49.700,5
26/01/2018-13:07:59.700,5
26/01/2018-13:08:09.700,3
26/01/2018-13:08:19.700,1
26/01/2018-13:08:29.700,5
26/01/2018-13:08:39.700,1
26/01/2018-13:08:49.700,1
26/01/2018-13:08:59.700,3
26/01/2018-13:09:09.700,5
26/01/2018-13:09:19.700,1
26/01/2018-13:09:29.700,1
26/01/2018-13:09:39.700,5
26/01/2018-13:09:49.700,5
26/01/2018-13:09:59.700,5
26/01/2018-13:10:09.700,5
26/01/2018-13:10:19.700,5
26/01/2018-13:10:29.700,1
26/01/2018-13:10:39.700,1
26/01/2018-13:10:49.700,3
26/01/2018-13:10:59.700,5
26/01/2018-13:11:09.700,5
26/01/2018-13:11:19.700,5
26/01/2018-13:11:29.700,5
26/01/2018-13:11:39.700,2
26/01/2018-13:11:49.700,1
26/01/2018-13:11:59.700,5
26/01/2018-13:12:09.700,3
26/01/2018-13:12:19.700,5
26/01/2018-13:12:29.700,5
26/01/2018-13:12:39.700,5
26/01/2018-13:12:49.700,5
26/01/2018-13:12:59.700,5
26/01/2018-13:13:09.700,5
26/01/2018-13:13:19.700,5
26/01/2018-13:13:29.700,5
26/01/2018-13:13:39.700,5
26/01/2018-13:13:49.700,3
26/01/2018-13:13:59.700,3
26/01/2018-13:14:09.700,3
26/01/2018-13:14:19.700,1
26/01/2018-13:14:29.700,5
26/01/2018-13:14:39.700,5
26/01/2018-13:14:49.700,5
26/01/2018-13:14:59.700,5
26/01/2018-13:15:09.700,5
26/01/2018-13:15:19.700,5
26/01/2018-13:15:29.700,5
26/01/2018-13:15:39.700,5
26/01/2018-13:15:49.700,5
26/01/2018-13:15:59.700,5
26/01/2018-13:16:09.700,5
26/01/2018-13:16:19.700,5
26/01/2018-13:16:29.700,5
26/01/2018-13:16:39.700,5
26/01/2018-13:16:49.700,5
26/01/2018-13:16:59.700,5
26/01/2018-13:17:09.700,5
26/01/2018-13:17:19.700,5
26/01/2018-13:17:29.700,5
26/01/2018-13:17:39.700,5
26/01/2018-13:17:49.700,5
26/01/2018-13:17:59.700,5
26/01/2018-13:18:09.700,5
26/01/2018-13:18:19.700,5
26/01/2018-13:18:29.700,5
26/01/2018-13:18:39.700,5
26/01/2018-13:18:49.700,5
26/01/2018-13:18:59.700,3
26/01/2018-13:19:09.700,3
26/01/2018-13:19:19.700,5
26/01/2018-13:19:29.700,5
26/01/2018-13:19:39.700,5
26/01/2018-13:19:49.700,5
26/01/2018-13:19:59.700,5
26/01/2018-13:20:09.700,5
26/01/2018-13:20:19.700,5
26/01/2018-13:20:29.700,5
26/01/2018-13:20:39.700,5
26/01/2018-13:20:49.700,5
26/01/2018-13:20:59.700,5
26/01/2018-13:21:09.700,5
26/01/2018-13:21:19.700,5
26/01/2018-13:21:29.700,5
26/01/2018-13:21:39.700,5
26/01/2018-13:21:49.700,5
26/01/2018-13:21:59.700,5
26/01/2018-13:22:09.700,4
26/01/2018-13:22:19.700,2
26/01/2018-13:22:29.700,5
26/01/2018-13:22:39.700,1
26/01/2018-13:22:49.700,1
26/01/2018-13:22:59.700,3
26/01/2018-13:23:09.700,5
26/01/2018-13:23:19.700,5
26/01/2018-13:23:29.700,5
26/01/2018-13:23:39.700,5
26/01/2018-13:23:49.700,5
26/01/2018-13:23:59.700,5
26/01/2018-13:24:09.700,5
26/01/2018-13:24:19.700,5
26/01/2018-13:24:29.700,5
26/01/2018-13:24:39.700,5
26/01/2018-13:24:49.700,5
26/01/2018-13:24:59.700,5
26/01/2018-13:25:09.700,5
26/01/2018-13:25:19.700,5
26/01/2018-13:25:29.700,5
26/01/2018-13:25:39.700,5
26/01/2018-13:25:49.700,5
26/01/2018-13:25:59.700,5
26/01/2018-13:26:09.700,5
26/01/2018-13:26:19.700,5
26/01/2018-13:26:29.700,5
26/01/2018-13:26:39.700,5
26/01/2018-13:26:49.700,5
26/01/2018-13:26:59.700,5
26/01/2018-13:27:09.700,5
26/01/2018-13:27:19.700,5
26/01/2018-13:27:29.700,5
