DateTime,Behaviour
26/01/2018-17:59:18.600,5
26/01/2018-17:59:28.600,5
26/01/2018-17:59:38.600,5
26/01/2018-17:59:48.600,5
26/01/2018-17:59:58.600,5
26/01/2018-18:00:08.600,5
26/01/2018-18:00:18.600,5
26/01/2018-18:00:28.600,5
26/01/2018-18:00:38.600,5
26/01/2018-18:00:48.600,5
26/01/2018-18:00:58.600,5
26/01/2018-18:01:08.600,5
26/01/2018-18:01:18.600,5
26/01/2018-18:01:28.600,5
26/01/2018-18:01:38.600,5
26/01/2018-18:01:48.600,5
26/01/2018-18:01:58.600,5
26/01/2018-18:02:08.600,5
26/01/2018-18:02:18.600,5
26/01/2018-18:02:28.600,5
26/01/2018-18:02:38.600,5
26/01/2018-18:02:48.600,5
26/01/2018-18:02:58.600,5
26/01/2018-18:03:08.600,5
26/01/2018-18:03:18.600,5
26/01/2018-18:03:28.600,5
26/01/2018-18:03:38.600,5
26/01/2018-18:03:48.600,5
26/01/2018-18:03:58.600,5
26/01/2018-18:04:08.600,5
26/01/2018-18:04:18.600,5
26/01/2018-18:04:28.600,5
26/01/2018-18:04:38.600,5
26/01/2018-18:04:48.600,5
26/01/2018-18:04:58.600,5
26/01/2018-18:05:08.600,5
26/01/2018-18:05:18.600,5
26/01/2018-18:05:28.600,5
26/01/2018-18:05:38.600,5
26/01/2018-18:05:48.600,5
26/01/2018-18:05:58.600,5
26/01/2018-18:06:08.600,5
26/01/2018-18:06:18.600,5
26/01/2018-18:06:28.600,5
26/01/2018-18:06:38.600,5
26/01/2018-18:06:48.600,5
26/01/2018-18:06:58.600,5
26/01/2018-18:07:08.600,5
26/01/2018-18:07:18.600,5
26/01/2018-18:07:28.600,5
26/01/2018-18:07:38.600,5
26/01/2018-18:07:48.600,5
26/01/2018-18:07:58.600,5
26/01/2018-18:08:08.600,5
26/01/2018-18:08:18.600,5
26/01/2018-18:08:28.600,5
26/01/2018-18:08:38.600,1
26/01/2018-18:08:48.600,1
26/01/2018-18:08:58.600,5
26/01/2018-18:09:08.600,1
26/01/2018-18:09:18.600,1
26/01/2018-18:09:28.600,5
26/01/2018-18:09:38.600,5
26/01/2018-18:09:48.600,5
26/01/2018-18:09:58.600,5
26/01/2018-18:10:08.600,5
26/01/2018-18:10:18.600,5
26/01/2018-18:10:28.600,5
26/01/2018-18:10:38.600,5
26/01/2018-18:10:48.600,5
26/01/2018-18:10:58.600,5
26/01/2018-18:11:08.600,5
26/01/2018-18:11:18.600,5
26/01/2018-18:11:28.600,5
26/01/2018-18:11:38.600,5
26/01/2018-18:11:48.600,5
26/01/2018-18:11:58.600,5
26/01/2018-18:12:08.600,5
26/01/2018-18:12:18.600,5
26/01/2018-18:12:28.600,5
26/01/2018-18:12:38.600,5
26/01/2018-18:12:48.600,5
26/01/2018-18:12:58.600,3
26/01/2018-18:13:08.600,1
26/01/2018-18:13:18.600,5
26/01/2018-18:13:28.600,3
26/01/2018-18:13:38.600,5
26/01/2018-18:13:48.600,5
26/01/2018-18:13:58.600,5
26/01/2018-18:14:08.600,5
26/01/2018-18:14:18.600,5
26/01/2018-18:14:28.600,5
26/01/2018-18:14:38.600,5
26/01/2018-18:14:48.600,5
26/01/2018-18:14:58.600,5
26/01/2018-18:15:08.600,5
26/01/2018-18:15:18.600,5
26/01/2018-18:15:28.600,5
26/01/2018-18:15:38.600,5
26/01/2018-18:15:48.600,5
26/01/2018-18:15:58.600,5
26/01/2018-18:16:08.600,5
26/01/2018-18:16:18.600,5
26/01/2018-18:16:28.600,5
26/01/2018-18:16:38.600,5
26/01/2018-18:16:48.600,5
26/01/2018-18:16:58.600,5
26/01/2018-18:17:08.600,5
26/01/2018-18:17:18.600,5
26/01/2018-18:17:28.600,4
26/01/2018-18:17:38.600,5
26/01/2018-18:17:48.600,1
26/01/2018-18:17:58.600,1
26/01/2018-18:18:08.600,1
26/01/2018-18:18:18.600,1
26/01/2018-18:18:28.600,5
26/01/2018-18:18:38.600,5
26/01/2018-18:18:48.600,1
26/01/2018-18:18:58.600,1
26/01/2018-18:19:08.600,5
26/01/2018-18:19:18.600,5
26/01/2018-18:19:28.600,5
26/01/2018-18:19:38.600,5
26/01/2018-18:19:48.600,5
26/01/2018-18:19:58.600,5
26/01/2018-18:20:08.600,5
26/01/2018-18:20:18.600,3
26/01/2018-18:20:28.600,1
26/01/2018-18:20:38.600,1
26/01/2018-18:20:48.600,3
26/01/2018-18:20:58.600,3
26/01/2018-18:21:08.600,3
26/01/2018-18:21:18.600,3
26/01/2018-18:21:28.600,3
26/01/2018-18:21:38.600,3
26/01/2018-18:21:48.600,1
26/01/2018-18:21:58.600,3
26/01/2018-18:22:08.600,3
26/01/2018-18:22:18.600,3
26/01/2018-18:22:28.600,3
26/01/2018-18:22:38.600,3
26/01/2018-18:22:48.600,1
26/01/2018-18:22:58.600,3
26/01/2018-18:23:08.600,1
26/01/2018-18:23:18.600,3
26/01/2018-18:23:28.600,3
26/01/2018-18:23:38.600,3
26/01/2018-18:23:48.600,1
26/01/2018-18:23:58.600,3
26/01/2018-18:24:08.600,1
26/01/2018-18:24:18.600,3
26/01/2018-18:24:28.600,3
26/01/2018-18:24:38.600,1
26/01/2018-18:24:48.600,2
26/01/2018-18:24:58.600,1
26/01/2018-18:25:08.600,3
26/01/2018-18:25:18.600,3
26/01/2018-18:25:28.600,3
26/01/2018-18:25:38.600,1
26/01/2018-18:25:48.600,3
26/01/2018-18:25:58.600,3
26/01/2018-18:26:08.600,3
26/01/2018-18:26:18.600,1
26/01/2018-18:26:28.600,1
26/01/2018-18:26:38.600,3
26/01/2018-18:26:48.600,1
26/01/2018-18:26:58.600,2
26/01/2018-18:27:08.600,1
26/01/2018-18:27:18.600,1
26/01/2018-18:27:28.600,3
26/01/2018-18:27:38.600,1
26/01/2018-18:27:48.600,3
26/01/2018-18:27:58.600,1
26/01/2018-18:28:08.600,1
26/01/2018-18:28:18.600,3
26/01/2018-18:28:28.600,1
26/01/2018-18:28:38.600,1
26/01/2018-18:28:48.600,5
26/01/2018-18:28:58.600,1
26/01/2018-18:29:08.600,1
26/01/2018-18:29:18.600,5
26/01/2018-18:29:28.600,5
26/01/2018-18:29:38.600,1
26/01/2018-18:29:48.600,5
26/01/2018-18:29:58.600,5
26/01/2018-18:30:08.600,5
26/01/2018-18:30:18.600,5
26/01/2018-18:30:28.600,1
26/01/2018-18:30:38.600,1
26/01/2018-18:30:48.600,5
26/01/2018-18:30:58.600,5
26/01/2018-18:31:08.600,5
26/01/2018-18:31:18.600,1
26/01/2018-18:31:28.600,1
26/01/2018-18:31:38.600,5
26/01/2018-18:31:48.600,1
26/01/2018-18:31:58.600,1
26/01/2018-18:32:08.600,3
26/01/2018-18:32:18.600,5
26/01/2018-18:32:28.600,5
26/01/2018-18:32:38.600,5
26/01/2018-18:32:48.600,5
26/01/2018-18:32:58.600,5
26/01/2018-18:33:08.600,5
26/01/2018-18:33:18.600,5
26/01/2018-18:33:28.600,5
26/01/2018-18:33:38.600,5
26/01/2018-18:33:48.600,5
26/01/2018-18:33:58.600,5
26/01/2018-18:34:08.600,5
26/01/2018-18:34:18.600,1
26/01/2018-18:34:28.600,1
26/01/2018-18:34:38.600,5
26/01/2018-18:34:48.600,5
26/01/2018-18:34:58.600,5
26/01/2018-18:35:08.600,5
26/01/2018-18:35:18.600,1
26/01/2018-18:35:28.600,5
26/01/2018-18:35:38.600,5
26/01/2018-18:35:48.600,5
26/01/2018-18:35:58.600,5
26/01/2018-18:36:08.600,5
26/01/2018-18:36:18.600,1
26/01/2018-18:36:28.600,5
26/01/2018-18:36:38.600,5
26/01/2018-18:36:48.600,5
26/01/2018-18:36:58.600,5
26/01/2018-18:37:08.600,5
26/01/2018-18:37:18.600,1
26/01/2018-18:37:28.600,5
26/01/2018-18:37:38.600,5
26/01/2018-18:37:48.600,5
26/01/2018-18:37:58.600,5
26/01/2018-18:38:08.600,5
26/01/2018-18:38:18.600,3
26/01/2018-18:38:28.600,1
26/01/2018-18:38:38.600,1
26/01/2018-18:38:48.600,1
26/01/2018-18:38:58.600,1
26/01/2018-18:39:08.600,1
26/01/2018-18:39:18.600,1
26/01/2018-18:39:28.600,1
26/01/2018-18:39:38.600,1
26/01/2018-18:39:48.600,1
26/01/2018-18:39:58.600,1
26/01/2018-18:40:08.600,1
26/01/2018-18:40:18.600,1
26/01/2018-18:40:28.600,1
26/01/2018-18:40:38.600,1
26/01/2018-18:40:48.600,1
26/01/2018-18:40:58.600,1
26/01/2018-18:41:08.600,1
26/01/2018-18:41:18.600,3
26/01/2018-18:41:28.600,1
26/01/2018-18:41:38.600,1
26/01/2018-18:41:48.600,4
26/01/2018-18:41:58.600,1
26/01/2018-18:42:08.600,1
26/01/2018-18:42:18.600,1
26/01/2018-18:42:28.600,3
26/01/2018-18:42:38.600,3
26/01/2018-18:42:48.600,2
26/01/2018-18:42:58.600,1
26/01/2018-18:43:08.600,1
26/01/2018-18:43:18.600,1
26/01/2018-18:43:28.600,1
26/01/2018-18:43:38.600,3
26/01/2018-18:43:48.600,1
26/01/2018-18:43:58.600,1
26/01/2018-18:44:08.600,1
26/01/2018-18:44:18.600,1
26/01/2018-18:44:28.600,1
26/01/2018-18:44:38.600,3
26/01/2018-18:44:48.600,1
26/01/2018-18:44:58.600,3
26/01/2018-18:45:08.600,3
26/01/2018-18:45:18.600,3
26/01/2018-18:45:28.600,1
26/01/2018-18:45:38.600,1
26/01/2018-18:45:48.600,1
26/01/2018-18:45:58.600,3
26/01/2018-18:46:08.600,3
26/01/2018-18:46:18.600,3
26/01/2018-18:46:28.600,3
26/01/2018-18:46:38.600,3
26/01/2018-18:46:48.600,1
26/01/2018-18:46:58.600,1
26/01/2018-18:47:08.600,3
26/01/2018-18:47:18.600,1
26/01/2018-18:47:28.600,3
26/01/2018-18:47:38.600,2
26/01/2018-18:47:48.600,3
26/01/2018-18:47:58.600,3
26/01/2018-18:48:08.600,1
26/01/2018-18:48:18.600,1
26/01/2018-18:48:28.600,1
26/01/2018-18:48:38.600,2
26/01/2018-18:48:48.600,1
26/01/2018-18:48:58.600,1
26/01/2018-18:49:08.600,1
26/01/2018-18:49:18.600,5
26/01/2018-18:49:28.600,1
26/01/2018-18:49:38.600,1
26/01/2018-18:49:48.600,1
26/01/2018-18:49:58.600,1
26/01/2018-18:50:08.600,2
26/01/2018-18:50:18.600,2
26/01/2018-18:50:28.600,1
26/01/2018-18:50:38.600,5
26/01/2018-18:50:48.600,5
26/01/2018-18:50:58.600,5
26/01/2018-18:51:08.600,5
26/01/2018-18:51:18.600,5
26/01/2018-18:51:28.600,5
26/01/2018-18:51:38.600,5
26/01/2018-18:51:48.600,1
26/01/2018-18:51:58.600,1
26/01/2018-18:52:08.600,5
26/01/2018-18:52:18.600,1
26/01/2018-18:52:28.600,5
26/01/2018-18:52:38.600,5
26/01/2018-18:52:48.600,5
26/01/2018-18:52:58.600,5
26/01/2018-18:53:08.600,5
26/01/2018-18:53:18.600,5
26/01/2018-18:53:28.600,5
26/01/2018-18:53:38.600,5
26/01/2018-18:53:48.600,5
26/01/2018-18:53:58.600,5
26/01/2018-18:54:08.600,5
26/01/2018-18:54:18.600,5
26/01/2018-18:54:28.600,5
26/01/2018-18:54:38.600,5
26/01/2018-18:54:48.600,5
26/01/2018-18:54:58.600,5
26/01/2018-18:55:08.600,5
26/01/2018-18:55:18.600,5
26/01/2018-18:55:28.600,5
26/01/2018-18:55:38.600,5
26/01/2018-18:55:48.600,5
26/01/2018-18:55:58.600,5
26/01/2018-18:56:08.600,5
26/01/2018-18:56:18.600,5
26/01/2018-18:56:28.600,1
26/01/2018-18:56:38.600,5
26/01/2018-18:56:48.600,5
26/01/2018-18:56:58.600,1
26/01/2018-18:57:08.600,1
26/01/2018-18:57:18.600,1
26/01/2018-18:57:28.600,5
26/01/2018-18:57:38.600,5
26/01/2018-18:57:48.600,5
26/01/2018-18:57:58.600,5
26/01/2018-18:58:08.600,5
26/01/2018-18:58:18.600,5
26/01/2018-18:58:28.600,5
26/01/2018-18:58:38.600,5
26/01/2018-18:58:48.600,5
26/01/2018-18:58:58.600,5
26/01/2018-18:59:08.600,5
26/01/2018-18:59:18.600,5
26/01/2018-18:59:28.600,5
26/01/2018-18:59:38.600,5
26/01/2018-18:59:48.600,5
26/01/2018-18:59:58.600,5
26/01/2018-19:00:08.600,5
26/01/2018-19:00:18.600,5
26/01/2018-19:00:28.600,5
26/01/2018-19:00:38.600,5
26/01/2018-19:00:48.600,5
26/01/2018-19:00:58.600,5
26/01/2018-19:01:08.600,5
26/01/2018-19:01:18.600,5
26/01/2018-19:01:28.600,5
26/01/2018-19:01:38.600,5
26/01/2018-19:01:48.600,5
26/01/2018-19:01:58.600,5
26/01/2018-19:02:08.600,5
26/01/2018-19:02:18.600,5
26/01/2018-19:02:28.600,5
26/01/2018-19:02:38.600,5
26/01/2018-19:02:48.600,5
26/01/2018-19:02:58.600,5
26/01/2018-19:03:08.600,5
26/01/2018-19:03:18.600,5
26/01/2018-19:03:28.600,5
26/01/2018-19:03:38.600,5
26/01/2018-19:03:48.600,5
26/01/2018-19:03:58.600,5
26/01/2018-19:04:08.600,5
26/01/2018-19:04:18.600,5
26/01/2018-19:04:28.600,5
26/01/2018-19:04:38.600,5
26/01/2018-19:04:48.600,5
26/01/2018-19:04:58.600,5
26/01/2018-19:05:08.600,5
26/01/2018-19:05:18.600,5
26/01/2018-19:05:28.600,5
26/01/2018-19:05:38.600,5
26/01/2018-19:05:48.600,5
26/01/2018-19:05:58.600,5
26/01/2018-19:06:08.600,5
26/01/2018-19:06:18.600,5
26/01/2018-19:06:28.600,5
26/01/2018-19:06:38.600,5
26/01/2018-19:06:48.600,5
26/01/2018-19:06:58.600,5
26/01/2018-19:07:08.600,5
26/01/2018-19:07:18.600,5
26/01/2018-19:07:28.600,5
26/01/2018-19:07:38.600,5
26/01/2018-19:07:48.600,5
26/01/2018-19:07:58.600,5
26/01/2018-19:08:08.600,5
26/01/2018-19:08:18.600,5
26/01/2018-19:08:28.600,5
26/01/2018-19:08:38.600,5
26/01/2018-19:08:48.600,5
26/01/2018-19:08:58.600,5
26/01/2018-19:09:08.600,5
26/01/2018-19:09:18.600,5
26/01/2018-19:09:28.600,5
26/01/2018-19:09:38.600,5
26/01/2018-19:09:48.600,5
26/01/2018-19:09:58.600,5
26/01/2018-19:10:08.600,5
26/01/2018-19:10:18.600,5
26/01/2018-19:10:28.600,5
26/01/2018-19:10:38.600,5
26/01/2018-19:10:48.600,5
26/01/2018-19:10:58.600,5
26/01/2018-19:11:08.600,5
26/01/2018-19:11:18.600,5
26/01/2018-19:11:28.600,5
26/01/2018-19:11:38.600,5
26/01/2018-19:11:48.600,5
26/01/2018-19:11:58.600,5
26/01/2018-19:12:08.600,5
26/01/2018-19:12:18.600,5
26/01/2018-19:12:28.600,5
26/01/2018-19:12:38.600,5
26/01/2018-19:12:48.600,5
26/01/2018-19:12:58.600,5
26/01/2018-19:13:08.600,5
26/01/2018-19:13:18.600,5
26/01/2018-19:13:28.600,5
26/01/2018-19:13:38.600,5
26/01/2018-19:13:48.600,5
26/01/2018-19:13:58.600,5
26/01/2018-19:14:08.600,5
26/01/2018-19:14:18.600,5
26/01/2018-19:14:28.600,5
26/01/2018-19:14:38.600,5
26/01/2018-19:14:48.600,5
26/01/2018-19:14:58.600,5
26/01/2018-19:15:08.600,5
26/01/2018-19:15:18.600,5
26/01/2018-19:15:28.600,5
26/01/2018-19:15:38.600,5
26/01/2018-19:15:48.600,5
26/01/2018-19:15:58.600,5
26/01/2018-19:16:08.600,5
26/01/2018-19:16:18.600,5
26/01/2018-19:16:28.600,5
26/01/2018-19:16:38.600,5
26/01/2018-19:16:48.600,5
26/01/2018-19:16:58.600,5
26/01/2018-19:17:08.600,5
26/01/2018-19:17:18.600,5
26/01/2018-19:17:28.600,5
26/01/2018-19:17:38.600,5
26/01/2018-19:17:48.600,5
26/01/2018-19:17:58.600,5
26/01/2018-19:18:08.600,5
26/01/2018-19:18:18.600,5
26/01/2018-19:18:28.600,5
26/01/2018-19:18:38.600,5
26/01/2018-19:18:48.600,5
26/01/2018-19:18:58.600,5
26/01/2018-19:19:08.600,5
26/01/2018-19:19:18.600,5
26/01/2018-19:19:28.600,5
26/01/2018-19:19:38.600,5
26/01/2018-19:19:48.600,5
26/01/2018-19:19:58.600,5
26/01/2018-19:20:08.600,5
26/01/2018-19:20:18.600,5
26/01/2018-19:20:28.600,5
26/01/2018-19:20:38.600,3
26/01/2018-19:20:48.600,5
26/01/2018-19:20:58.600,5
26/01/2018-19:21:08.600,5
26/01/2018-19:21:18.600,5
26/01/2018-19:21:28.600,5
26/01/2018-19:21:38.600,5
26/01/2018-19:21:48.600,5
26/01/2018-19:21:58.600,5
26/01/2018-19:22:08.600,5
26/01/2018-19:22:18.600,5
26/01/2018-19:22:28.600,5
26/01/2018-19:22:38.600,5
26/01/2018-19:22:48.600,5
26/01/2018-19:22:58.600,5
26/01/2018-19:23:08.600,5
26/01/2018-19:23:18.600,5
26/01/2018-19:23:28.600,5
26/01/2018-19:23:38.600,5
26/01/2018-19:23:48.600,5
26/01/2018-19:23:58.600,5
26/01/2018-19:24:08.600,5
26/01/2018-19:24:18.600,5
26/01/2018-19:24:28.600,5
26/01/2018-19:24:38.600,5
26/01/2018-19:24:48.600,5
26/01/2018-19:24:58.600,5
26/01/2018-19:25:08.600,5
26/01/2018-19:25:18.600,5
26/01/2018-19:25:28.600,5
26/01/2018-19:25:38.600,5
26/01/2018-19:25:48.600,5
26/01/2018-19:25:58.600,5
26/01/2018-19:26:08.600,5
26/01/2018-19:26:18.600,5
26/01/2018-19:26:28.600,5
26/01/2018-19:26:38.600,5
26/01/2018-19:26:48.600,5
26/01/2018-19:26:58.600,5
26/01/2018-19:27:08.600,5
26/01/2018-19:27:18.600,5
26/01/2018-19:27:28.600,5
26/01/2018-19:27:38.600,5
26/01/2018-19:27:48.600,5
26/01/2018-19:27:58.600,5
26/01/2018-19:28:08.600,5
26/01/2018-19:28:18.600,5
26/01/2018-19:28:28.600,5
26/01/2018-19:28:38.600,5
26/01/2018-19:28:48.600,5
26/01/2018-19:28:58.600,5
26/01/2018-19:29:08.600,5
26/01/2018-19:29:18.600,5
26/01/2018-19:29:28.600,5
26/01/2018-19:29:38.600,5
26/01/2018-19:29:48.600,5
26/01/2018-19:29:58.600,5
26/01/2018-19:30:08.600,5
26/01/2018-19:30:18.600,5
26/01/2018-19:30:28.600,5
26/01/2018-19:30:38.600,5
26/01/2018-19:30:48.600,5
26/01/2018-19:30:58.600,5
26/01/2018-19:31:08.600,5
26/01/2018-19:31:18.600,5
26/01/2018-19:31:28.600,5
26/01/2018-19:31:38.600,5
26/01/2018-19:31:48.600,5
26/01/2018-19:31:58.600,5
26/01/2018-19:32:08.600,5
26/01/2018-19:32:18.600,5
26/01/2018-19:32:28.600,5
26/01/2018-19:32:38.600,5
26/01/2018-19:32:48.600,5
26/01/2018-19:32:58.600,5
26/01/2018-19:33:08.600,5
26/01/2018-19:33:18.600,5
26/01/2018-19:33:28.600,5
26/01/2018-19:33:38.600,5
26/01/2018-19:33:48.600,5
26/01/2018-19:33:58.600,5
26/01/2018-19:34:08.600,5
26/01/2018-19:34:18.600,5
26/01/2018-19:34:28.600,5
26/01/2018-19:34:38.600,5
26/01/2018-19:34:48.600,5
26/01/2018-19:34:58.600,5
26/01/2018-19:35:08.600,5
26/01/2018-19:35:18.600,1
26/01/2018-19:35:28.600,5
26/01/2018-19:35:38.600,5
26/01/2018-19:35:48.600,5
26/01/2018-19:35:58.600,5
26/01/2018-19:36:08.600,5
26/01/2018-19:36:18.600,5
26/01/2018-19:36:28.600,5
26/01/2018-19:36:38.600,5
26/01/2018-19:36:48.600,5
26/01/2018-19:36:58.600,5
26/01/2018-19:37:08.600,5
26/01/2018-19:37:18.600,5
26/01/2018-19:37:28.600,5
26/01/2018-19:37:38.600,5
26/01/2018-19:37:48.600,5
26/01/2018-19:37:58.600,5
26/01/2018-19:38:08.600,5
26/01/2018-19:38:18.600,5
26/01/2018-19:38:28.600,5
26/01/2018-19:38:38.600,5
26/01/2018-19:38:48.600,5
26/01/2018-19:38:58.600,5
26/01/2018-19:39:08.600,5
26/01/2018-19:39:18.600,5
26/01/2018-19:39:28.600,5
26/01/2018-19:39:38.600,5
26/01/2018-19:39:48.600,5
26/01/2018-19:39:58.600,5
26/01/2018-19:40:08.600,5
26/01/2018-19:40:18.600,5
26/01/2018-19:40:28.600,5
26/01/2018-19:40:38.600,5
26/01/2018-19:40:48.600,5
26/01/2018-19:40:58.600,5
26/01/2018-19:41:08.600,5
26/01/2018-19:41:18.600,5
26/01/2018-19:41:28.600,5
26/01/2018-19:41:38.600,5
26/01/2018-19:41:48.600,5
26/01/2018-19:41:58.600,5
26/01/2018-19:42:08.600,5
26/01/2018-19:42:18.600,5
26/01/2018-19:42:28.600,5
26/01/2018-19:42:38.600,5
26/01/2018-19:42:48.600,5
26/01/2018-19:42:58.600,5
26/01/2018-19:43:08.600,5
26/01/2018-19:43:18.600,5
26/01/2018-19:43:28.600,5
26/01/2018-19:43:38.600,5
26/01/2018-19:43:48.600,5
26/01/2018-19:43:58.600,5
26/01/2018-19:44:08.600,5
26/01/2018-19:44:18.600,5
26/01/2018-19:44:28.600,5
26/01/2018-19:44:38.600,5
26/01/2018-19:44:48.600,5
26/01/2018-19:44:58.600,5
26/01/2018-19:45:08.600,5
26/01/2018-19:45:18.600,5
26/01/2018-19:45:28.600,5
26/01/2018-19:45:38.600,5
26/01/2018-19:45:48.600,5
26/01/2018-19:45:58.600,5
26/01/2018-19:46:08.600,5
26/01/2018-19:46:18.600,5
26/01/2018-19:46:28.600,5
26/01/2018-19:46:38.600,5
26/01/2018-19:46:48.600,5
26/01/2018-19:46:58.600,5
26/01/2018-19:47:08.600,5
26/01/2018-19:47:18.600,5
26/01/2018-19:47:28.600,5
26/01/2018-19:47:38.600,5
26/01/2018-19:47:48.600,5
26/01/2018-19:47:58.600,5
26/01/2018-19:48:08.600,5
26/01/2018-19:48:18.600,5
26/01/2018-19:48:28.600,5
26/01/2018-19:48:38.600,5
26/01/2018-19:48:48.600,5
26/01/2018-19:48:58.600,5
26/01/2018-19:49:08.600,5
26/01/2018-19:49:18.600,5
26/01/2018-19:49:28.600,5
26/01/2018-19:49:38.600,5
26/01/2018-19:49:48.600,5
26/01/2018-19:49:58.600,5
26/01/2018-19:50:08.600,5
26/01/2018-19:50:18.600,1
26/01/2018-19:50:28.600,5
26/01/2018-19:50:38.600,5
26/01/2018-19:50:48.600,5
26/01/2018-19:50:58.600,5
26/01/2018-19:51:08.600,5
26/01/2018-19:51:18.600,5
26/01/2018-19:51:28.600,5
26/01/2018-19:51:38.600,5
26/01/2018-19:51:48.600,5
26/01/2018-19:51:58.600,5
26/01/2018-19:52:08.600,5
26/01/2018-19:52:18.600,5
26/01/2018-19:52:28.600,5
26/01/2018-19:52:38.600,5
26/01/2018-19:52:48.600,5
26/01/2018-19:52:58.600,5
26/01/2018-19:53:08.600,5
26/01/2018-19:53:18.600,5
26/01/2018-19:53:28.600,5
26/01/2018-19:53:38.600,5
26/01/2018-19:53:48.600,5
26/01/2018-19:53:58.600,5
26/01/2018-19:54:08.600,5
26/01/2018-19:54:18.600,5
26/01/2018-19:54:28.600,5
26/01/2018-19:54:38.600,5
26/01/2018-19:54:48.600,5
26/01/2018-19:54:58.600,5
26/01/2018-19:55:08.600,1
26/01/2018-19:55:18.600,5
26/01/2018-19:55:28.600,5
26/01/2018-19:55:38.600,5
26/01/2018-19:55:48.600,5
26/01/2018-19:55:58.600,5
26/01/2018-19:56:08.600,5
26/01/2018-19:56:18.600,5
26/01/2018-19:56:28.600,5
26/01/2018-19:56:38.600,5
26/01/2018-19:56:48.600,5
26/01/2018-19:56:58.600,5
26/01/2018-19:57:08.600,5
26/01/2018-19:57:18.600,5
26/01/2018-19:57:28.600,5
26/01/2018-19:57:38.600,5
26/01/2018-19:57:48.600,5
26/01/2018-19:57:58.600,5
26/01/2018-19:58:08.600,5
26/01/2018-19:58:18.600,5
26/01/2018-19:58:28.600,5
26/01/2018-19:58:38.600,5
26/01/2018-19:58:48.600,5
26/01/2018-19:58:58.600,5
26/01/2018-19:59:08.600,5
26/01/2018-19:59:18.600,5
26/01/2018-19:59:28.600,5
26/01/2018-19:59:38.600,1
26/01/2018-19:59:48.600,1
26/01/2018-19:59:58.600,5
26/01/2018-20:00:08.600,5
26/01/2018-20:00:18.600,5
26/01/2018-20:00:28.600,5
26/01/2018-20:00:38.600,5
26/01/2018-20:00:48.600,5
26/01/2018-20:00:58.600,5
26/01/2018-20:01:08.600,5
26/01/2018-20:01:18.600,5
26/01/2018-20:01:28.600,5
26/01/2018-20:01:38.600,5
26/01/2018-20:01:48.600,5
26/01/2018-20:01:58.600,5
26/01/2018-20:02:08.600,5
26/01/2018-20:02:18.600,5
26/01/2018-20:02:28.600,5
26/01/2018-20:02:38.600,5
26/01/2018-20:02:48.600,5
26/01/2018-20:02:58.600,5
26/01/2018-20:03:08.600,1
26/01/2018-20:03:18.600,1
26/01/2018-20:03:28.600,1
26/01/2018-20:03:38.600,5
26/01/2018-20:03:48.600,5
26/01/2018-20:03:58.600,5
26/01/2018-20:04:08.600,1
26/01/2018-20:04:18.600,1
26/01/2018-20:04:28.600,5
26/01/2018-20:04:38.600,5
26/01/2018-20:04:48.600,5
26/01/2018-20:04:58.600,3
26/01/2018-20:05:08.600,3
26/01/2018-20:05:18.600,3
26/01/2018-20:05:28.600,1
26/01/2018-20:05:38.600,1
26/01/2018-20:05:48.600,1
26/01/2018-20:05:58.600,3
26/01/2018-20:06:08.600,1
26/01/2018-20:06:18.600,3
26/01/2018-20:06:28.600,2
26/01/2018-20:06:38.600,3
26/01/2018-20:06:48.600,1
26/01/2018-20:06:58.600,5
26/01/2018-20:07:08.600,3
26/01/2018-20:07:18.600,1
26/01/2018-20:07:28.600,5
26/01/2018-20:07:38.600,2
26/01/2018-20:07:48.600,1
26/01/2018-20:07:58.600,5
26/01/2018-20:08:08.600,5
26/01/2018-20:08:18.600,3
26/01/2018-20:08:28.600,1
26/01/2018-20:08:38.600,1
26/01/2018-20:08:48.600,3
26/01/2018-20:08:58.600,1
26/01/2018-20:09:08.600,3
26/01/2018-20:09:18.600,3
26/01/2018-20:09:28.600,1
26/01/2018-20:09:38.600,3
26/01/2018-20:09:48.600,1
26/01/2018-20:09:58.600,2
26/01/2018-20:10:08.600,2
26/01/2018-20:10:18.600,1
26/01/2018-20:10:28.600,5
26/01/2018-20:10:38.600,1
26/01/2018-20:10:48.600,1
26/01/2018-20:10:58.600,1
26/01/2018-20:11:08.600,1
26/01/2018-20:11:18.600,5
26/01/2018-20:11:28.600,5
26/01/2018-20:11:38.600,1
26/01/2018-20:11:48.600,1
26/01/2018-20:11:58.600,3
26/01/2018-20:12:08.600,1
26/01/2018-20:12:18.600,5
26/01/2018-20:12:28.600,5
26/01/2018-20:12:38.600,3
26/01/2018-20:12:48.600,1
26/01/2018-20:12:58.600,1
26/01/2018-20:13:08.600,1
26/01/2018-20:13:18.600,5
26/01/2018-20:13:28.600,3
26/01/2018-20:13:38.600,5
26/01/2018-20:13:48.600,5
26/01/2018-20:13:58.600,5
26/01/2018-20:14:08.600,1
26/01/2018-20:14:18.600,1
26/01/2018-20:14:28.600,5
26/01/2018-20:14:38.600,5
26/01/2018-20:14:48.600,1
26/01/2018-20:14:58.600,1
26/01/2018-20:15:08.600,1
26/01/2018-20:15:18.600,3
26/01/2018-20:15:28.600,5
26/01/2018-20:15:38.600,5
26/01/2018-20:15:48.600,5
26/01/2018-20:15:58.600,5
26/01/2018-20:16:08.600,2
